comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 11,W 2–1,1c781004,cd051869,1,89,0,0,0,0,3,3,0,0,33,0,0,0,0.1,0.1,0.0,3,0,11,20,55.0,2,21,3,4,2,2021-11-06,0f029791
Premier League,Matchweek 12,W 2–1,1c781004,33c895d4,1,89,0,0,0,0,1,1,0,0,46,0,1,3,0.1,0.1,0.0,2,1,16,33,48.5,4,26,6,0,0,2021-11-20,4bddaba4
Premier League,Matchweek 13,D 0–0,1c781004,8cec06e1,1,81,0,0,0,0,3,0,0,0,52,3,2,2,0.1,0.1,0.3,5,0,23,35,65.7,4,35,6,5,2,2021-11-27,ff3bd755
Premier League,Matchweek 18,L 0–2,1c781004,7c21e445,1,71,0,0,0,0,1,1,0,0,24,1,0,0,0.0,0.0,0.2,2,0,8,17,47.1,2,16,2,1,0,2022-01-12,7d53d1ea
Premier League,Matchweek 22,W 2–1,1c781004,d3fd31cc,1,90,0,0,0,0,1,0,0,0,42,1,0,0,0.0,0.0,0.1,5,0,16,29,55.2,1,21,4,3,2,2022-01-15,4574a1a6
Premier League,Matchweek 23,W 3–0,1c781004,2abfe087,1,89,0,1,0,0,2,0,0,0,35,0,1,1,0.1,0.1,0.2,2,1,9,22,40.9,2,15,1,5,1,2022-01-21,5c592680
Premier League,Matchweek 24,D 1–1,1c781004,47c64c55,1,90,0,0,0,0,1,0,0,0,30,2,0,2,0.0,0.0,0.2,5,1,7,15,46.7,1,12,2,4,1,2022-02-09,22d9fbc9
Premier League,Matchweek 25,L 0–4,1c781004,b8fd03ef,1,90,0,0,0,0,1,1,0,0,26,1,1,1,0.1,0.1,0.1,1,0,7,13,53.8,0,22,3,2,0,2022-02-12,522300d0
Premier League,Matchweek 26,L 1–3,1c781004,822bd0ba,1,85,1,0,0,0,2,1,0,0,38,2,2,0,0.0,0.0,0.1,3,0,17,25,68.0,4,24,4,5,1,2022-02-19,700c9eaf
Premier League,Matchweek 27,L 0–2,1c781004,33c895d4,1,71,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,6,12,50.0,0,7,1,0,0,2022-02-25,17c79d36
Premier League,Matchweek 28,L 1–3,1c781004,cd051869,1,90,0,0,0,0,2,1,0,0,36,1,0,0,0.3,0.3,0.1,5,1,15,26,57.7,2,25,4,1,0,2022-03-05,fcb61cff
Premier League,Matchweek 30,L 1–3,1c781004,cff3d9bb,0,45,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.1,3,0,11,14,78.6,2,14,2,2,0,2022-03-10,4371c286
Premier League,Matchweek 29,L 1–2,1c781004,5bfb9659,1,90,0,0,0,0,3,0,0,0,37,2,0,1,0.1,0.1,0.0,2,0,15,21,71.4,3,23,3,6,2,2022-03-13,b13fb9b9
Premier League,Matchweek 31,D 0–0,1c781004,d07537b9,1,80,0,0,0,0,2,0,0,0,24,1,1,1,0.3,0.3,0.0,0,0,9,12,75.0,0,15,3,3,0,2022-04-02,df69a1b2
Premier League,Matchweek 32,W 2–0,1c781004,943e8050,1,90,0,0,0,0,3,3,0,0,43,0,0,1,0.1,0.1,0.1,2,0,20,32,62.5,1,25,2,2,1,2022-04-10,8574aaf3
Premier League,Matchweek 33,L 2–3,1c781004,19538871,1,90,0,0,0,0,4,1,0,0,42,2,0,0,0.2,0.2,0.0,2,0,11,27,40.7,4,26,5,3,0,2022-04-16,1c3ec7cf
Premier League,Matchweek 34,L 0–3,1c781004,b2b47a98,1,74,0,0,0,0,0,0,0,0,21,2,1,1,0.0,0.0,0.0,0,0,7,11,63.6,1,12,0,3,0,2022-04-23,f6a877bb
Premier League,Matchweek 35,L 0–2,1c781004,8602292d,1,76,0,0,0,0,1,1,0,0,32,2,0,1,0.0,0.0,0.0,5,0,15,21,71.4,2,22,3,2,1,2022-04-30,bf7873f2
Premier League,Matchweek 36,L 0–4,1c781004,7c21e445,1,45,0,0,0,0,0,0,0,0,20,2,0,1,0.0,0.0,0.0,0,0,12,13,92.3,1,13,2,1,0,2022-05-08,a370b8d5
Premier League,Matchweek 21,L 0–3,1c781004,a2d435b3,1,66,0,0,0,0,0,0,0,0,29,1,0,3,0.0,0.0,0.2,1,0,13,16,81.3,1,20,2,1,0,2022-05-11,2ae05ae6
Premier League,Matchweek 37,D 1–1,1c781004,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-05-15,7f0d5ca8
Premier League,Matchweek 38,L 0–5,1c781004,361ca564,1,90,0,0,0,0,2,0,0,0,25,3,1,0,0.1,0.1,0.2,7,0,10,17,58.8,1,20,4,3,0,2022-05-22,771ecae9
