comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Ligue 1,Matchweek 21,W 3–1,c0d3eab4,281b0e73,0,22,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,11,14,78.6,0,9,1,0,0,2022-01-16,f58be674
Ligue 1,Matchweek 19,W 2–0,c0d3eab4,d9676424,0,19,0,0,0,0,0,0,0,0,11,2,1,0,0.0,0.0,0.0,0,0,5,8,62.5,1,6,0,1,1,2022-01-19,6e84fb7e
Ligue 1,Matchweek 22,L 3–4,c0d3eab4,123f3efe,1,62,0,0,0,0,0,0,0,0,60,0,1,0,0.0,0.0,0.1,3,0,46,59,78.0,6,30,0,1,1,2022-01-23,ba3ea94a
Ligue 1,Matchweek 23,W 1–0,c0d3eab4,d7a486cd,1,89,0,0,0,0,0,0,0,0,88,2,0,2,0.0,0.0,0.4,7,1,51,77,66.2,8,40,2,3,3,2022-02-06,fd15ca55
Ligue 1,Matchweek 24,W 1–0,c0d3eab4,69236f98,1,86,0,0,0,0,1,0,0,0,60,5,3,1,0.0,0.0,0.2,3,0,27,40,67.5,7,28,3,2,0,2022-02-13,38cd64c3
Ligue 1,Matchweek 25,D 2–2,c0d3eab4,d298ef2c,1,90,0,1,0,0,0,0,0,0,77,4,1,1,0.0,0.0,0.1,3,1,42,68,61.8,5,28,2,1,1,2022-02-20,039f3446
Ligue 1,Matchweek 26,D 0–0,c0d3eab4,132ebc33,1,90,0,0,0,0,3,1,0,0,89,1,2,2,0.1,0.1,0.0,4,0,53,79,67.1,4,47,2,3,1,2022-02-26,a5f8af05
Ligue 1,Matchweek 27,D 1–1,c0d3eab4,7fdd64e0,1,90,0,0,0,0,1,0,1,0,53,1,2,2,0.0,0.0,0.1,3,0,27,42,64.3,2,21,1,1,0,2022-03-06,67e0902f
Ligue 1,Matchweek 28,W 1–0,c0d3eab4,fd6114db,1,90,0,0,0,0,0,0,0,0,62,1,3,1,0.0,0.0,0.0,1,0,34,51,66.7,4,34,2,0,0,2022-03-13,2419637e
Ligue 1,Matchweek 29,D 0–0,c0d3eab4,d2c87802,1,90,0,0,0,0,0,0,0,0,55,1,4,1,0.0,0.0,0.1,4,0,31,39,79.5,5,34,1,4,1,2022-03-20,c2ccef61
Ligue 1,Matchweek 30,W 1–0,c0d3eab4,fd4e0f7d,1,90,0,0,0,0,2,1,1,0,56,3,1,0,0.2,0.2,0.3,5,0,32,45,71.1,1,41,2,2,1,2022-04-03,b149bf4c
Ligue 1,Matchweek 31,D 1–1,c0d3eab4,d53c0b06,0,17,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,2022-04-10,110ba550
Ligue 1,Matchweek 32,D 1–1,c0d3eab4,54195385,0,13,0,0,0,0,1,0,0,0,14,0,1,0,0.0,0.0,0.0,0,0,9,11,81.8,0,7,1,0,0,2022-04-17,ff157711
Ligue 1,Matchweek 33,W 2–1,c0d3eab4,b3072e00,1,89,0,0,0,0,1,1,0,0,57,2,2,1,0.1,0.1,0.4,5,0,34,49,69.4,6,31,1,1,1,2022-04-20,31bee4ea
Ligue 1,Matchweek 34,L 0–1,c0d3eab4,cb188c0c,1,90,0,0,0,0,0,0,1,0,79,2,2,1,0.0,0.0,0.3,6,0,44,64,68.8,6,36,3,3,1,2022-04-24,bfe2a825
Ligue 1,Matchweek 35,D 3–3,c0d3eab4,e2d8892c,1,81,0,0,0,0,1,0,0,0,54,2,2,2,0.0,0.0,0.1,1,0,28,43,65.1,1,34,0,1,0,2022-04-29,1557010e
Ligue 1,Matchweek 37,W 1–0,c0d3eab4,d9676424,1,89,0,0,0,0,1,0,0,0,71,5,1,0,0.0,0.0,0.1,5,0,41,58,70.7,3,46,3,2,1,2022-05-14,85f2905a
Ligue 1,Matchweek 38,L 0–4,c0d3eab4,5725cc7b,1,90,0,0,0,0,0,0,0,0,46,4,1,1,0.0,0.0,0.1,3,0,22,35,62.9,3,26,2,3,2,2022-05-21,e8335e4c
