comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 13,L 1–2,7c21e445,b8fd03ef,1,90,0,0,0,0,0,0,0,0,37,0,2,1,0.0,0.0,0.0,0,0,28,31,90.3,0,23,0,0,0,2021-11-28,c37446de
Premier League,Matchweek 14,D 1–1,7c21e445,d07537b9,1,90,0,0,0,0,1,0,0,0,29,0,0,1,0.1,0.1,0.0,0,0,15,20,75.0,1,13,0,0,0,2021-12-01,2049300f
Premier League,Matchweek 15,W 3–2,7c21e445,cff3d9bb,1,70,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.0,1,0,23,28,82.1,2,21,0,0,0,2021-12-04,776aa8ab
Premier League,Matchweek 23,L 0–1,7c21e445,19538871,1,90,0,0,0,0,0,0,0,0,41,0,0,2,0.0,0.0,0.0,0,0,29,35,82.9,0,23,0,0,0,2022-01-22,7c23f694
Premier League,Matchweek 24,W 1–0,7c21e445,2abfe087,1,90,0,0,0,0,0,0,0,0,85,0,4,1,0.0,0.0,0.0,0,0,63,73,86.3,0,57,1,0,0,2022-02-08,3778ac3f
Premier League,Matchweek 26,D 1–1,7c21e445,b2b47a98,1,90,0,0,0,0,0,0,0,0,64,1,1,2,0.0,0.0,0.0,0,0,37,46,80.4,2,30,2,0,0,2022-02-19,4e263347
Premier League,Matchweek 27,W 1–0,7c21e445,8cec06e1,1,90,0,0,0,0,1,0,0,0,62,2,3,5,0.2,0.2,0.0,0,0,34,40,85.0,2,30,0,0,0,2022-02-27,b1dcaf8d
Premier League,Matchweek 28,L 0–1,7c21e445,822bd0ba,1,90,0,0,0,0,0,0,0,0,45,1,5,2,0.0,0.0,0.0,0,0,24,27,88.9,0,22,0,1,0,2022-03-05,bc1944c3
Premier League,Matchweek 29,W 2–1,7c21e445,8602292d,1,90,0,0,0,0,1,1,0,0,48,0,1,0,0.3,0.3,0.0,1,0,38,38,100.0,4,23,0,0,0,2022-03-13,81f2f022
Premier League,Matchweek 30,L 1–3,7c21e445,361ca564,1,90,0,0,0,0,0,0,0,0,67,0,1,0,0.0,0.0,0.0,1,0,60,63,95.2,1,52,0,0,0,2022-03-20,5fb752fa
Premier League,Matchweek 31,W 2–1,7c21e445,d3fd31cc,1,90,0,0,0,0,0,0,0,0,75,0,1,1,0.0,0.0,0.0,0,0,58,65,89.2,4,51,1,0,0,2022-04-03,b22e54c4
Premier League,Matchweek 32,L 0–2,7c21e445,cd051869,1,28,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,0,10,0,0,0,2022-04-10,6bb36736
Premier League,Matchweek 35,L 1–2,7c21e445,18bb7c10,1,90,0,0,0,0,1,0,0,0,59,0,1,1,0.1,0.1,0.0,1,0,45,50,90.0,1,43,1,1,1,2022-05-01,5290c2da
Premier League,Matchweek 36,W 4–0,7c21e445,1c781004,1,90,0,0,0,0,0,0,0,0,86,0,2,1,0.0,0.0,0.0,0,0,72,77,93.5,0,54,0,0,0,2022-05-08,a370b8d5
Premier League,Matchweek 37,D 2–2,7c21e445,b8fd03ef,1,90,0,0,0,0,0,0,0,0,27,0,1,3,0.0,0.0,0.0,0,0,11,14,78.6,0,11,0,0,0,2022-05-15,f94c5f85
Premier League,Matchweek 38,L 1–3,7c21e445,d07537b9,1,90,0,0,0,0,0,0,0,0,50,0,1,1,0.0,0.0,0.0,1,0,46,47,97.9,1,33,0,0,0,2022-05-22,70a81794
