comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 15,D 2–2,5bfb9659,cd051869,0,36,0,0,0,0,1,0,1,0,21,0,0,0,0.1,0.1,0.0,0,0,15,20,75.0,4,16,2,0,0,2021-12-05,175160b7
Premier League,Matchweek 16,L 2–3,5bfb9659,cff3d9bb,0,32,0,0,0,0,2,0,1,0,19,1,0,1,0.1,0.1,0.0,3,1,12,14,85.7,3,13,1,0,0,2021-12-11,6ad3036b
Premier League,Matchweek 17,L 0–7,5bfb9659,b8fd03ef,0,53,0,0,0,0,1,0,0,0,31,2,1,1,0.0,0.0,0.0,1,0,19,23,82.6,3,17,2,1,1,2021-12-14,5730a84c
Premier League,Matchweek 18,L 1–4,5bfb9659,18bb7c10,1,77,0,0,0,0,0,0,0,0,51,1,0,1,0.0,0.0,0.3,4,1,34,41,82.9,1,27,3,4,2,2021-12-18,53b542d8
Premier League,Matchweek 21,W 3–1,5bfb9659,943e8050,1,90,0,1,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.3,10,2,32,44,72.7,9,31,4,1,1,2022-01-02,cff8022b
Premier League,Matchweek 22,W 3–2,5bfb9659,7c21e445,1,90,0,0,0,0,2,1,0,0,52,2,2,1,0.4,0.4,0.1,3,1,33,42,78.6,3,34,2,1,0,2022-01-16,62c16969
Premier League,Matchweek 23,L 0–1,5bfb9659,b2b47a98,1,79,0,0,0,0,2,0,0,0,48,1,1,1,0.0,0.0,0.0,1,0,28,34,82.4,3,24,0,1,0,2022-01-22,07df6328
Premier League,Matchweek 24,D 3–3,5bfb9659,8602292d,1,84,0,0,0,0,4,2,0,0,33,0,1,0,0.2,0.2,0.0,3,1,19,26,73.1,4,24,0,1,0,2022-02-09,f1e84229
Premier League,Matchweek 25,L 0–3,5bfb9659,d3fd31cc,1,45,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.0,1,0,15,21,71.4,4,16,0,1,0,2022-02-12,0a51943e
Premier League,Matchweek 26,L 2–4,5bfb9659,19538871,1,90,0,0,0,0,7,2,1,0,57,3,1,0,0.3,0.3,0.4,3,0,30,41,73.2,5,36,5,3,2,2022-02-20,002f0ff0
Premier League,Matchweek 19,L 0–6,5bfb9659,822bd0ba,1,45,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,12,17,70.6,2,14,0,1,1,2022-02-23,6d0f3b48
Premier League,Matchweek 27,L 0–4,5bfb9659,361ca564,0,45,0,0,0,0,1,1,1,0,32,2,0,0,0.1,0.1,0.0,2,0,24,27,88.9,6,11,0,1,1,2022-02-26,05d37de9
Premier League,Matchweek 28,L 0–1,5bfb9659,a2d435b3,1,69,0,0,0,0,0,0,0,0,48,5,0,2,0.0,0.0,0.0,2,0,26,35,74.3,2,21,0,0,0,2022-03-05,1d777dcd
Premier League,Matchweek 20,L 0–3,5bfb9659,8602292d,0,24,0,0,0,0,0,0,0,0,26,1,1,1,0.0,0.0,0.0,1,0,16,21,76.2,1,12,2,1,0,2022-03-10,79b8fb6e
Premier League,Matchweek 29,W 2–1,5bfb9659,1c781004,1,89,0,0,0,0,0,0,0,0,60,5,0,1,0.0,0.0,0.1,1,0,39,47,83.0,4,28,1,4,2,2022-03-13,b13fb9b9
Premier League,Matchweek 30,W 3–2,5bfb9659,8cec06e1,1,44,0,0,0,0,0,0,0,0,32,0,2,1,0.0,0.0,0.0,1,0,24,28,85.7,2,19,0,0,0,2022-03-18,1c402923
Premier League,Matchweek 31,D 1–1,5bfb9659,33c895d4,1,65,0,0,0,0,2,0,0,0,40,3,0,1,0.1,0.1,0.0,0,0,21,30,70.0,4,15,1,2,0,2022-04-02,abc88be4
Premier League,Matchweek 32,W 3–0,5bfb9659,2abfe087,1,58,0,0,0,0,0,0,0,0,44,2,0,2,0.0,0.0,0.0,1,0,24,37,64.9,1,21,0,1,1,2022-04-09,b18deecf
Premier League,Matchweek 34,D 0–0,5bfb9659,47c64c55,1,45,0,0,0,0,0,0,0,0,24,2,0,1,0.0,0.0,0.0,2,0,13,18,72.2,1,13,0,0,0,2022-04-25,1a9f4c1e
Premier League,Matchweek 35,L 0–4,5bfb9659,b8fd03ef,1,90,0,0,0,0,0,0,0,0,54,3,1,0,0.0,0.0,0.4,1,0,37,48,77.1,4,34,2,1,1,2022-04-30,5ce80a04
Premier League,Matchweek 36,L 1–2,5bfb9659,18bb7c10,1,45,0,0,0,0,0,0,1,0,32,1,0,0,0.0,0.0,0.0,0,0,22,28,78.6,1,22,0,0,0,2022-05-08,ef41dec1
Premier League,Matchweek 33,L 0–3,5bfb9659,cff3d9bb,0,32,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,17,18,94.4,1,13,0,0,0,2022-05-11,6f225dc6
Premier League,Matchweek 37,D 1–1,5bfb9659,d07537b9,1,82,0,0,0,0,2,2,0,0,48,1,0,2,0.3,0.3,0.1,4,0,31,35,88.6,1,26,0,1,1,2022-05-15,1ca898da
Premier League,Matchweek 38,W 2–1,5bfb9659,cd051869,0,6,0,0,0,0,2,1,0,0,14,0,0,0,0.1,0.1,0.0,2,0,12,12,100.0,1,12,1,1,1,2022-05-22,076ca089
