comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 15,L 1–3,2abfe087,b8fd03ef,Y*,90,0,0,0,0,2,0,0,0,30,0,0,1,0.1,0.1,0.0,1,0,19,22,86.4,4,20,1,2,2,2021-12-04,befb6648
Premier League,Matchweek 16,L 1–2,2abfe087,cd051869,Y*,90,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.1,3,0,22,35,62.9,2,22,0,1,1,2021-12-10,49a36a4e
Premier League,Matchweek 20,L 1–4,2abfe087,7c21e445,Y*,90,0,0,0,0,1,1,0,0,45,1,2,3,0.1,0.1,0.0,2,0,19,27,70.4,2,19,3,2,1,2021-12-28,b56fd899
Premier League,Matchweek 21,L 0–1,2abfe087,361ca564,Y*,90,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,1,0,16,22,72.7,0,14,0,2,1,2022-01-01,9c831c07
Premier League,Matchweek 22,D 1–1,2abfe087,b2b47a98,Y*,90,0,0,0,0,1,0,1,0,36,1,2,1,0.4,0.4,0.0,0,0,17,24,70.8,1,10,1,1,1,2022-01-15,64dd3e3f
Premier League,Matchweek 23,L 0–3,2abfe087,1c781004,Y*,90,0,0,0,0,2,0,0,0,55,0,1,1,0.5,0.5,0.1,3,0,37,49,75.5,2,29,2,1,1,2022-01-21,5c592680
Premier League,Matchweek 17,D 0–0,2abfe087,943e8050,Y*,90,0,0,0,0,0,0,0,0,53,0,1,2,0.0,0.0,0.0,1,0,30,39,76.9,3,25,0,2,0,2022-02-05,5c31d723
Premier League,Matchweek 24,L 0–1,2abfe087,7c21e445,Y*,90,0,0,0,0,1,0,0,0,45,2,0,0,0.0,0.0,0.1,3,0,33,35,94.3,5,23,2,3,2,2022-02-08,3778ac3f
Premier League,Matchweek 25,L 0–2,2abfe087,d07537b9,Y*,90,0,0,0,0,0,0,0,0,40,3,0,1,0.0,0.0,0.1,5,0,22,28,78.6,5,20,2,3,2,2022-02-12,e04d98c4
Premier League,Matchweek 26,W 1–0,2abfe087,8602292d,Y*,90,0,0,0,0,1,0,0,0,42,1,0,3,0.1,0.1,0.0,1,0,19,25,76.0,2,19,0,1,1,2022-02-19,28c4ee0a
Premier League,Matchweek 18,L 1–4,2abfe087,47c64c55,Y*,90,1,0,0,0,1,1,0,0,42,2,0,1,0.4,0.4,0.1,1,0,28,31,90.3,1,17,2,2,0,2022-02-23,daa35440
Premier League,Matchweek 27,D 0–0,2abfe087,19538871,Y*,90,0,0,0,0,0,0,0,0,45,4,1,4,0.0,0.0,0.1,3,0,29,35,82.9,5,20,3,2,2,2022-02-26,43737c9c
Premier League,Matchweek 28,L 2–3,2abfe087,18bb7c10,Y*,90,1,0,0,0,2,1,0,0,50,3,0,0,0.3,0.3,0.1,6,1,30,35,85.7,5,29,4,3,2,2022-03-06,9d5abf8b
Premier League,Matchweek 19,L 0–4,2abfe087,8cec06e1,Y*,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.4,3,0,32,35,91.4,4,27,1,0,0,2022-03-10,d0ee0e9a
Premier League,Matchweek 29,W 2–1,2abfe087,33c895d4,Y*,90,0,0,0,0,0,0,1,0,45,2,1,3,0.0,0.0,0.5,1,0,23,32,71.9,2,12,2,3,2,2022-03-13,2c627dd8
Premier League,Matchweek 31,L 0–2,2abfe087,822bd0ba,Y*,90,0,0,0,0,0,0,0,0,24,2,1,1,0.0,0.0,0.0,1,0,13,19,68.4,0,11,1,0,0,2022-04-02,8e05e22c
Premier League,Matchweek 32,L 0–3,2abfe087,5bfb9659,Y*,90,0,0,0,0,1,1,1,0,52,4,0,2,0.7,0.7,0.0,0,0,24,38,63.2,4,25,0,3,2,2022-04-09,b18deecf
Premier League,Matchweek 33,L 1–2,2abfe087,cd051869,Y*,90,0,0,0,0,1,0,0,0,48,2,2,1,0.1,0.1,0.5,4,0,22,35,62.9,4,24,1,4,3,2022-04-16,3b17352d
Premier League,Matchweek 34,L 1–5,2abfe087,b8fd03ef,Y*,90,0,0,0,0,1,0,0,0,39,2,2,0,0.0,0.0,0.0,0,0,23,29,79.3,1,25,2,3,3,2022-04-23,af522ca3
Premier League,Matchweek 35,L 1–2,2abfe087,943e8050,Y*,90,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.1,1,0,25,37,67.6,4,19,1,0,0,2022-04-30,81ac72d8
Premier League,Matchweek 36,L 0–1,2abfe087,47c64c55,Y*,90,0,0,0,0,1,1,0,0,33,1,1,1,0.3,0.3,0.0,0,0,19,23,82.6,2,20,0,1,1,2022-05-07,1206a1df
Premier League,Matchweek 30,D 0–0,2abfe087,d3fd31cc,Y*,90,0,0,0,0,1,0,0,0,58,3,1,0,0.1,0.1,0.0,0,0,39,43,90.7,2,28,3,2,2,2022-05-11,948fa2e3
Premier League,Matchweek 37,L 1–5,2abfe087,a2d435b3,Y*,90,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.1,4,0,29,34,85.3,4,19,1,2,1,2022-05-15,5a142f6f
Premier League,Matchweek 38,L 1–2,2abfe087,cff3d9bb,Y*,90,0,0,0,0,1,0,0,0,44,4,0,1,0.0,0.0,0.0,2,0,20,27,74.1,1,20,2,6,2,2022-05-22,df85b298
