comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 25,W 1–0,b2b47a98,8602292d,1,90,0,0,0,0,1,0,1,0,32,2,1,3,0.0,0.0,0.0,0,0,17,22,77.3,2,14,1,0,0,2022-02-13,59b88877
Premier League,Matchweek 26,D 1–1,b2b47a98,7c21e445,Y*,90,0,0,0,0,0,0,0,0,55,1,2,1,0.0,0.0,0.0,0,0,44,48,91.7,9,31,2,0,0,2022-02-19,4e263347
Premier League,Matchweek 27,W 2–0,b2b47a98,cd051869,Y*,90,0,0,0,0,3,2,0,0,73,0,0,0,0.2,0.2,0.0,4,0,57,65,87.7,5,50,0,0,0,2022-02-26,fd61d442
Premier League,Matchweek 28,W 2–1,b2b47a98,d07537b9,Y*,90,0,0,0,0,1,0,0,0,39,0,0,2,0.0,0.0,0.1,2,0,25,33,75.8,1,19,1,0,0,2022-03-05,02337bda
Premier League,Matchweek 21,W 2–1,b2b47a98,33c895d4,Y*,90,0,1,0,0,0,0,0,0,42,2,1,1,0.0,0.0,0.2,1,1,26,32,81.3,4,18,0,1,1,2022-03-10,2d6fb488
Premier League,Matchweek 31,L 1–5,b2b47a98,361ca564,Y*,90,0,0,0,0,2,0,0,0,62,3,2,0,0.0,0.0,0.1,1,0,45,53,84.9,3,39,1,0,0,2022-04-03,6f8a2207
Premier League,Matchweek 32,W 1–0,b2b47a98,8cec06e1,Y*,90,0,0,0,0,0,0,0,0,45,0,1,2,0.0,0.0,0.0,2,0,35,40,87.5,5,18,0,0,0,2022-04-08,739d8264
Premier League,Matchweek 33,W 2–1,b2b47a98,a2d435b3,Y*,90,0,0,0,0,1,1,0,0,46,4,1,0,0.0,0.0,0.0,3,0,27,36,75.0,2,16,1,0,0,2022-04-17,89803b3a
Premier League,Matchweek 30,W 1–0,b2b47a98,47c64c55,Y*,90,0,0,0,0,0,0,0,0,36,3,0,3,0.0,0.0,0.0,0,0,21,28,75.0,0,19,0,0,0,2022-04-20,7a668764
Premier League,Matchweek 34,W 3–0,b2b47a98,1c781004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-04-23,f6a877bb
Premier League,Matchweek 35,L 0–1,b2b47a98,822bd0ba,Y*,90,0,0,0,0,2,1,0,0,41,2,0,2,0.1,0.1,0.0,0,0,23,35,65.7,3,22,0,2,2,2022-04-30,d736eab8
