comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 15,W 2–1,8602292d,a2d435b3,1,76,0,0,0,0,1,0,0,0,59,1,1,0,0.0,0.0,0.0,1,0,32,48,66.7,3,31,0,0,0,2021-12-05,49cc65ac
Premier League,Matchweek 16,L 0–1,8602292d,822bd0ba,1,90,0,0,0,0,2,0,0,0,60,5,0,1,0.0,0.0,0.0,1,0,39,48,81.3,5,30,0,2,2,2021-12-11,678d7dca
Premier League,Matchweek 17,W 2–0,8602292d,1c781004,1,90,0,0,0,0,0,0,0,0,66,1,1,1,0.0,0.0,0.0,2,0,52,61,85.2,4,34,3,1,1,2021-12-14,c78a1d7d
Premier League,Matchweek 19,L 1–3,8602292d,cff3d9bb,1,90,0,0,0,0,0,0,0,0,64,1,0,0,0.0,0.0,0.1,1,0,53,61,86.9,1,43,0,3,3,2021-12-26,61396bd8
Premier League,Matchweek 21,L 1–2,8602292d,cd051869,1,90,0,0,0,0,0,0,0,0,80,1,0,0,0.0,0.0,0.1,3,0,63,76,82.9,5,48,0,1,0,2022-01-02,dfaa1817
Premier League,Matchweek 22,D 2–2,8602292d,19538871,1,90,0,0,0,0,0,0,0,0,61,4,2,0,0.0,0.0,0.2,4,0,52,57,91.2,1,31,0,1,1,2022-01-15,745dc664
Premier League,Matchweek 23,W 1–0,8602292d,d3fd31cc,1,90,0,0,0,0,1,0,0,0,51,3,2,0,0.0,0.0,0.0,0,0,29,38,76.3,4,20,0,1,1,2022-01-22,83bac3da
Premier League,Matchweek 24,D 3–3,8602292d,5bfb9659,1,90,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.1,3,1,23,31,74.2,3,18,1,1,1,2022-02-09,f1e84229
Premier League,Matchweek 25,L 0–1,8602292d,b2b47a98,1,90,0,0,0,0,1,1,1,0,67,2,2,0,0.0,0.0,0.0,3,0,52,62,83.9,5,45,0,1,0,2022-02-13,59b88877
Premier League,Matchweek 26,L 0–1,8602292d,2abfe087,1,57,0,0,0,0,1,0,0,0,32,1,0,1,0.0,0.0,0.0,1,0,27,28,96.4,3,17,0,0,0,2022-02-19,28c4ee0a
Premier League,Matchweek 27,W 2–0,8602292d,d07537b9,1,71,0,0,0,0,0,0,1,0,42,3,0,1,0.0,0.0,0.0,3,0,27,31,87.1,3,15,0,2,1,2022-02-26,8cabd787
Premier League,Matchweek 28,W 4–0,8602292d,33c895d4,1,90,1,0,0,0,3,2,0,0,56,2,1,1,0.6,0.6,0.0,1,0,37,44,84.1,2,19,0,0,0,2022-03-05,1aa40463
Premier League,Matchweek 20,W 3–0,8602292d,5bfb9659,1,85,0,0,0,0,3,3,1,0,53,1,2,1,0.1,0.1,0.0,1,0,38,44,86.4,1,27,1,0,0,2022-03-10,79b8fb6e
Premier League,Matchweek 29,L 1–2,8602292d,7c21e445,1,78,0,0,0,0,0,0,0,0,60,0,1,0,0.0,0.0,0.1,2,0,48,56,85.7,4,43,1,0,0,2022-03-13,81f2f022
Premier League,Matchweek 30,L 0–1,8602292d,18bb7c10,1,90,0,0,0,0,1,0,0,0,71,2,1,2,0.0,0.0,0.0,2,0,57,66,86.4,7,47,0,0,0,2022-03-19,0cb74761
Premier League,Matchweek 31,L 1–2,8602292d,8cec06e1,0,19,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,2,0,12,18,66.7,2,7,1,0,0,2022-04-02,320d3dfe
Premier League,Matchweek 32,L 0–4,8602292d,361ca564,1,90,0,0,0,0,0,0,0,0,90,4,0,3,0.0,0.0,0.3,5,0,73,79,92.4,5,55,0,1,0,2022-04-09,811d471f
Premier League,Matchweek 34,D 0–0,8602292d,a2d435b3,1,75,0,0,0,0,0,0,1,0,38,2,1,1,0.0,0.0,0.2,2,0,28,33,84.8,2,21,1,0,0,2022-04-23,17e5cacf
Premier League,Matchweek 35,W 2–0,8602292d,1c781004,0,18,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.0,1,0,15,15,100.0,0,13,0,0,0,2022-04-30,bf7873f2
Premier League,Matchweek 36,W 3–1,8602292d,943e8050,1,90,0,0,0,0,1,0,0,0,65,1,1,1,0.0,0.0,0.0,1,1,44,55,80.0,6,30,1,2,0,2022-05-07,c1dc9202
Premier League,Matchweek 33,L 1–2,8602292d,822bd0ba,1,90,1,0,0,0,2,2,0,0,53,2,2,3,0.8,0.8,0.0,4,1,36,41,87.8,5,28,0,2,2,2022-05-10,1016efad
Premier League,Matchweek 37,D 1–1,8602292d,47c64c55,1,90,0,0,0,0,1,0,0,0,65,1,0,0,0.0,0.0,0.2,3,1,52,58,89.7,2,41,1,1,0,2022-05-15,d2e9e9e3
Premier League,Matchweek 18,D 1–1,8602292d,943e8050,1,90,0,0,0,0,0,0,0,0,126,0,2,0,0.0,0.0,0.1,9,1,106,120,88.3,5,91,5,1,0,2022-05-19,bc4f902e
Premier League,Matchweek 38,L 2–3,8602292d,b8fd03ef,1,90,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.0,1,0,20,28,71.4,0,18,0,1,0,2022-05-22,7b4b63d0
