comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 12,D 3–3,943e8050,47c64c55,1,90,0,0,0,0,0,0,0,0,58,3,1,2,0.0,0.0,0.0,4,0,31,48,64.6,3,30,3,0,0,2021-11-20,e7ab34c4
Premier League,Matchweek 14,D 0–0,943e8050,8cec06e1,1,90,0,0,0,0,1,0,0,0,55,2,1,3,0.0,0.0,0.0,0,0,24,38,63.2,4,22,4,2,2,2021-12-01,a3fc2ddc
Premier League,Matchweek 15,L 0–1,943e8050,b2b47a98,1,90,0,0,0,0,0,0,0,0,63,0,2,2,0.0,0.0,0.1,1,0,34,51,66.7,5,29,3,7,2,2021-12-04,11ed382d
Premier League,Matchweek 16,D 0–0,943e8050,7c21e445,1,90,0,0,0,0,1,0,1,0,59,1,2,2,0.0,0.0,0.2,2,0,27,40,67.5,1,29,3,2,1,2021-12-12,6d236ce6
Premier League,Matchweek 20,L 1–3,943e8050,19538871,1,90,0,0,0,0,0,0,0,0,51,0,0,1,0.0,0.0,0.0,1,1,29,43,67.4,2,24,1,0,0,2021-12-30,bbfa96c9
Premier League,Matchweek 21,L 1–3,943e8050,5bfb9659,1,90,0,0,0,0,0,0,0,0,56,3,0,1,0.0,0.0,0.6,3,0,30,41,73.2,4,15,4,3,2,2022-01-02,cff8022b
Premier League,Matchweek 27,D 1–1,943e8050,47c64c55,0,31,0,0,0,0,0,0,0,0,26,1,3,1,0.0,0.0,0.0,0,0,12,17,70.6,2,4,0,1,1,2022-02-26,086dcb8d
Premier League,Matchweek 22,L 0–2,943e8050,a2d435b3,1,90,0,0,0,0,1,0,0,0,51,1,2,0,0.0,0.0,0.0,0,0,28,38,73.7,2,22,1,0,0,2022-03-01,a47f5f21
Premier League,Matchweek 28,L 0–4,943e8050,cff3d9bb,1,90,0,0,0,0,0,0,0,0,49,2,3,1,0.0,0.0,0.0,1,0,24,38,63.2,1,16,0,0,0,2022-03-05,926192f8
Premier League,Matchweek 29,L 0–2,943e8050,cd051869,1,90,0,0,0,0,1,0,0,0,45,3,2,1,0.0,0.0,0.0,1,0,23,36,63.9,2,18,1,0,0,2022-03-12,9718a901
Premier League,Matchweek 31,L 0–2,943e8050,b8fd03ef,1,90,0,0,0,0,0,0,0,0,32,0,2,0,0.0,0.0,0.0,1,0,19,24,79.2,1,14,1,1,1,2022-04-02,c294f564
Premier League,Matchweek 19,W 3–2,943e8050,d3fd31cc,1,90,0,1,0,0,2,0,0,0,58,1,1,2,0.1,0.1,0.9,2,2,33,46,71.7,2,26,2,5,3,2022-04-06,8ee025e7
Premier League,Matchweek 32,L 0–2,943e8050,1c781004,1,90,0,0,0,0,0,0,1,0,68,1,1,0,0.0,0.0,0.2,2,0,47,56,83.9,8,27,4,4,2,2022-04-10,8574aaf3
Premier League,Matchweek 33,D 1–1,943e8050,7c21e445,1,90,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,2,0,24,35,68.6,2,20,3,0,0,2022-04-17,f3a245c8
Premier League,Matchweek 30,W 2–0,943e8050,33c895d4,1,90,0,0,0,0,0,0,0,0,68,1,0,1,0.0,0.0,0.1,3,1,45,61,73.8,8,30,2,4,3,2022-04-21,73ef622b
Premier League,Matchweek 34,W 1–0,943e8050,8cec06e1,1,90,0,0,0,0,0,0,1,0,48,2,1,1,0.0,0.0,0.0,0,0,30,44,68.2,2,32,2,1,1,2022-04-24,99d0fee1
Premier League,Matchweek 35,W 2–1,943e8050,2abfe087,1,90,0,1,0,0,0,0,0,0,62,0,3,2,0.0,0.0,0.4,2,1,33,49,67.3,0,31,3,1,0,2022-04-30,81ac72d8
Premier League,Matchweek 36,L 1–3,943e8050,8602292d,1,90,0,0,0,0,0,0,0,0,70,1,1,0,0.0,0.0,0.0,1,0,51,66,77.3,4,42,2,1,0,2022-05-07,c1dc9202
Premier League,Matchweek 37,L 0–1,943e8050,361ca564,1,90,0,0,0,0,0,0,0,0,58,5,1,1,0.0,0.0,0.0,1,0,29,45,64.4,2,34,2,1,1,2022-05-15,1d0f7282
Premier League,Matchweek 18,D 1–1,943e8050,8602292d,1,90,0,0,0,0,0,0,0,0,42,1,0,3,0.0,0.0,0.2,3,0,18,24,75.0,2,15,1,3,0,2022-05-19,bc4f902e
Premier League,Matchweek 38,L 1–2,943e8050,b2b47a98,1,90,0,0,0,0,0,0,0,0,56,1,0,0,0.0,0.0,0.2,3,0,38,49,77.6,1,24,1,3,0,2022-05-22,ad4ac82b
