comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 22,L 1–3,33c895d4,8cec06e1,Y*,90,1,0,0,0,3,2,1,0,80,3,0,1,0.1,0.1,0.0,3,0,54,70,77.1,7,40,3,1,1,2022-01-15,dd7b8b8b
Premier League,Matchweek 23,D 1–1,33c895d4,b8fd03ef,Y*,90,0,0,0,0,0,0,0,0,42,2,1,2,0.0,0.0,0.1,3,0,21,29,72.4,2,16,1,0,0,2022-01-22,9bfa5945
Premier League,Matchweek 24,W 3–2,33c895d4,361ca564,Y*,90,0,2,0,0,2,1,0,0,96,3,2,1,0.0,0.0,0.4,8,2,67,84,79.8,2,53,0,0,0,2022-02-09,0613df22
Premier League,Matchweek 25,D 1–1,33c895d4,19538871,Y*,90,0,0,0,0,1,0,0,0,66,1,1,0,0.1,0.1,0.0,2,0,49,60,81.7,4,39,0,1,1,2022-02-12,d15dca2c
Premier League,Matchweek 26,W 2–0,33c895d4,d3fd31cc,Y*,90,0,0,0,0,1,1,0,0,102,0,3,2,0.0,0.0,1.7,8,0,75,87,86.2,16,40,1,0,0,2022-02-19,53cc3dbd
Premier League,Matchweek 27,W 2–0,33c895d4,1c781004,Y*,90,0,0,0,0,2,0,0,0,91,2,2,0,0.1,0.1,0.3,9,0,67,80,83.8,6,24,1,0,0,2022-02-25,17c79d36
Premier League,Matchweek 28,L 0–4,33c895d4,8602292d,Y*,90,0,0,0,0,2,0,0,0,86,1,2,1,0.1,0.1,0.0,3,0,65,79,82.3,5,42,0,1,0,2022-03-05,1aa40463
Premier League,Matchweek 21,L 1–2,33c895d4,b2b47a98,Y*,90,0,0,0,0,0,0,0,0,111,0,1,1,0.0,0.0,0.1,7,0,88,107,82.2,13,80,2,0,0,2022-03-10,2d6fb488
Premier League,Matchweek 29,L 1–2,33c895d4,2abfe087,Y*,90,0,0,0,0,1,0,0,0,89,1,0,0,0.1,0.1,0.5,7,1,60,82,73.2,13,38,2,0,0,2022-03-13,2c627dd8
Premier League,Matchweek 31,D 1–1,33c895d4,5bfb9659,Y*,90,1,0,0,0,2,1,0,0,60,0,1,2,0.1,0.1,0.1,4,0,40,55,72.7,2,10,1,0,0,2022-04-02,abc88be4
Premier League,Matchweek 32,L 0–6,33c895d4,cff3d9bb,Y*,90,0,0,0,0,0,0,0,0,43,2,0,1,0.0,0.0,0.0,1,0,24,34,70.6,0,16,0,0,0,2022-04-09,70d15cf0
Premier League,Matchweek 33,W 1–0,33c895d4,18bb7c10,Y*,90,0,0,0,0,1,1,0,0,43,0,0,1,0.0,0.0,0.0,2,0,18,37,48.6,1,19,0,0,0,2022-04-16,5ea2687c
Premier League,Matchweek 30,L 0–2,33c895d4,943e8050,Y*,90,0,0,0,0,1,1,0,0,66,2,0,1,0.0,0.0,0.3,5,0,46,60,76.7,7,26,0,0,0,2022-04-21,73ef622b
Premier League,Matchweek 34,D 2–2,33c895d4,d07537b9,Y*,90,2,0,0,0,5,2,0,0,78,1,0,2,0.2,0.2,0.2,7,0,46,66,69.7,9,40,1,0,0,2022-04-24,32a11932
Premier League,Matchweek 35,L 1–2,33c895d4,47c64c55,Y*,90,0,1,0,0,1,0,0,0,53,0,1,0,0.0,0.0,0.1,1,1,33,49,67.3,4,24,0,1,1,2022-04-30,d260be24
Premier League,Matchweek 36,L 0–3,33c895d4,cd051869,Y*,90,0,0,0,0,3,1,0,0,94,0,2,2,0.3,0.3,0.1,9,0,75,87,86.2,7,51,1,0,0,2022-05-07,74a74729
Premier League,Matchweek 37,L 1–2,33c895d4,822bd0ba,Y*,90,0,0,0,0,1,0,0,0,44,1,2,3,0.0,0.0,0.0,0,0,26,35,74.3,2,19,0,0,0,2022-05-17,733409b2
Premier League,Matchweek 38,L 1–4,33c895d4,a2d435b3,Y*,90,1,0,1,1,2,0,0,0,68,0,1,0,0.9,0.1,0.0,0,0,52,61,85.2,9,35,0,0,0,2022-05-22,16e2761e
