comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 23,D 2–2,d3fd31cc,361ca564,1,84,0,0,0,0,1,0,0,0,36,1,1,0,0.0,0.0,0.1,3,0,15,31,48.4,2,19,1,2,1,2024-02-03,fd68d50e
Premier League,Matchweek 24,L 0–2,d3fd31cc,b8fd03ef,1,87,0,0,0,0,1,0,0,0,36,1,0,3,0.0,0.0,0.2,1,0,27,29,93.1,2,21,2,1,1,2024-02-10,00ea7906
Premier League,Matchweek 25,D 1–1,d3fd31cc,47c64c55,1,90,0,1,0,0,0,0,0,0,55,1,0,1,0.0,0.0,0.7,7,1,41,51,80.4,6,40,3,0,0,2024-02-19,573f2f77
Premier League,Matchweek 26,D 1–1,d3fd31cc,d07537b9,1,90,0,0,0,0,0,0,0,0,43,1,1,0,0.0,0.0,0.1,2,0,27,34,79.4,5,25,1,4,3,2024-02-24,eb7c6993
Premier League,Matchweek 27,L 1–3,d3fd31cc,7c21e445,1,89,0,0,0,0,5,3,0,0,53,0,0,0,0.7,0.7,0.4,5,0,26,40,65.0,6,24,4,2,1,2024-03-02,e9183936
Premier League,Matchweek 28,L 0–2,d3fd31cc,19538871,1,90,0,0,0,0,5,0,0,0,66,1,0,0,0.3,0.3,0.2,9,0,43,56,76.8,8,55,7,1,0,2024-03-09,fede7f6e
Premier League,Matchweek 30,L 1–2,d3fd31cc,4ba7cbea,1,90,0,0,0,0,1,0,0,0,55,0,2,1,0.1,0.1,0.0,2,0,27,43,62.8,2,27,2,5,2,2024-03-30,0eaaf0ab
Premier League,Matchweek 31,D 1–1,d3fd31cc,b2b47a98,1,90,0,0,0,0,1,0,1,0,48,1,0,2,0.1,0.1,0.3,5,0,28,38,73.7,5,25,1,2,0,2024-04-02,52846bc3
Premier League,Matchweek 32,W 1–0,d3fd31cc,943e8050,1,90,0,0,0,0,2,0,0,0,46,3,1,2,0.0,0.0,0.2,1,0,19,30,63.3,4,24,2,5,2,2024-04-06,cc7efb48
Premier League,Matchweek 33,L 0–6,d3fd31cc,cff3d9bb,1,90,0,0,0,0,0,0,0,0,61,2,1,2,0.0,0.0,0.2,4,0,39,50,78.0,4,36,3,3,2,2024-04-15,1a41ac25
Premier League,Matchweek 34,W 2–0,d3fd31cc,e4a775cb,1,90,1,0,0,0,2,2,0,0,56,2,1,0,0.1,0.1,0.1,4,1,32,46,69.6,4,33,1,0,0,2024-04-21,3025d010
Premier League,Matchweek 29,W 2–0,d3fd31cc,822bd0ba,1,90,0,1,0,0,3,1,0,0,46,1,0,0,0.1,0.1,0.4,10,2,22,33,66.7,2,21,1,2,0,2024-04-24,971e0a29
Premier League,Matchweek 35,W 1–0,d3fd31cc,cd051869,1,90,0,0,0,0,5,0,0,0,58,3,0,0,0.2,0.2,0.2,11,0,34,45,75.6,6,39,3,1,1,2024-04-27,c813a2ae
Premier League,Matchweek 36,D 1–1,d3fd31cc,e297cd13,1,90,0,0,0,0,0,0,0,0,50,0,1,1,0.0,0.0,0.2,2,0,27,40,67.5,0,20,1,0,0,2024-05-03,76d10c7d
Premier League,Matchweek 37,W 1–0,d3fd31cc,1df6b87e,1,68,0,0,0,0,0,0,0,0,46,1,1,0,0.0,0.0,0.2,5,1,32,41,78.0,3,24,1,1,0,2024-05-11,482e6ce4
Premier League,Matchweek 38,L 1–2,d3fd31cc,18bb7c10,1,90,0,0,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.0,1,1,30,38,78.9,0,23,2,2,2,2024-05-19,3e33bd98
