comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 14,D 1–1,7c21e445,47c64c55,1,90,1,0,0,0,4,1,0,0,58,3,1,2,0.3,0.3,0.2,2,0,25,37,67.6,4,40,6,9,6,2023-12-03,f7fb8049
Premier League,Matchweek 15,W 2–1,7c21e445,361ca564,1,87,0,0,0,0,2,1,0,0,29,2,0,0,0.0,0.0,0.1,4,1,13,21,61.9,2,24,0,3,1,2023-12-07,200af033
Premier League,Matchweek 16,L 0–5,7c21e445,fd962109,1,63,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,1,0,11,16,68.8,0,15,0,7,4,2023-12-10,d3dd23fb
Premier League,Matchweek 17,W 3–0,7c21e445,8cec06e1,1,85,2,0,0,0,3,2,0,0,45,2,1,0,0.5,0.5,0.2,4,0,23,33,69.7,4,34,4,7,5,2023-12-17,5f5bc7b3
Premier League,Matchweek 18,W 2–0,7c21e445,19538871,1,89,1,0,0,0,2,1,1,0,47,5,0,3,0.2,0.2,0.0,3,1,22,25,88.0,0,27,4,12,6,2023-12-23,328777ed
Premier League,Matchweek 19,W 2–0,7c21e445,18bb7c10,1,90,0,0,0,0,1,0,0,0,43,2,0,2,0.0,0.0,0.0,0,0,18,25,72.0,3,21,2,5,2,2023-12-28,ba570015
Premier League,Matchweek 22,D 1–1,7c21e445,4ba7cbea,1,89,0,0,0,0,0,0,0,0,44,3,1,1,0.0,0.0,0.2,4,1,18,27,66.7,5,35,7,10,5,2024-02-01,16dc9951
Premier League,Matchweek 23,L 0–3,7c21e445,19538871,1,90,0,0,0,0,4,1,0,0,55,4,1,0,0.2,0.2,0.0,7,0,31,36,86.1,6,40,3,11,7,2024-02-04,dc1428be
Premier League,Matchweek 24,L 0–6,7c21e445,18bb7c10,1,90,0,0,0,0,2,1,1,0,34,2,0,0,0.1,0.1,0.0,4,0,15,19,78.9,5,19,4,5,3,2024-02-11,a1da23dc
Premier League,Matchweek 25,L 0–2,7c21e445,e4a775cb,1,90,0,0,0,0,2,0,1,0,55,1,0,1,0.1,0.1,0.0,2,0,26,38,68.4,1,35,5,7,5,2024-02-17,d657db47
Premier League,Matchweek 26,W 4–2,7c21e445,cd051869,1,89,0,1,0,0,6,1,0,0,57,1,0,2,0.1,0.1,0.5,5,3,27,37,73.0,1,42,10,9,5,2024-02-26,15a04102
Premier League,Matchweek 27,W 3–1,7c21e445,d3fd31cc,1,89,0,1,0,0,4,1,0,0,50,2,0,1,0.5,0.5,0.1,3,2,27,35,77.1,2,37,6,6,3,2024-03-02,e9183936
Premier League,Matchweek 28,D 2–2,7c21e445,943e8050,1,90,0,0,0,0,3,0,0,0,48,1,0,1,0.3,0.3,0.1,6,1,28,35,80.0,3,32,3,11,6,2024-03-10,9ef133d6
Premier League,Matchweek 29,D 1–1,7c21e445,8602292d,1,90,0,0,0,0,2,0,1,0,41,0,0,0,0.1,0.1,0.4,4,0,22,27,81.5,1,33,7,6,2,2024-03-17,fc356c59
Premier League,Matchweek 30,L 3–4,7c21e445,b2b47a98,1,90,1,1,0,0,3,1,0,0,54,5,0,0,0.3,0.3,0.4,4,3,28,35,80.0,2,34,3,13,6,2024-03-30,10600f89
Premier League,Matchweek 31,D 1–1,7c21e445,361ca564,1,90,0,0,0,0,2,0,0,0,53,2,2,1,0.1,0.1,0.0,3,0,28,39,71.8,4,32,3,11,6,2024-04-02,2600ff86
Premier League,Matchweek 32,W 2–1,7c21e445,8cec06e1,1,90,0,0,0,0,3,0,0,0,43,2,0,0,0.1,0.1,0.0,1,0,20,27,74.1,2,36,3,4,2,2024-04-06,4f0b227b
Premier League,Matchweek 33,L 0–2,7c21e445,fd962109,1,90,0,0,0,0,4,0,0,0,55,2,2,0,0.2,0.2,0.1,7,0,31,40,77.5,4,39,4,11,6,2024-04-14,bd62891f
Premier League,Matchweek 34,L 2–5,7c21e445,47c64c55,1,84,0,0,0,0,1,0,0,0,29,0,0,1,0.0,0.0,0.0,1,0,16,18,88.9,1,23,1,5,1,2024-04-21,6ef6966a
Premier League,Matchweek 35,D 2–2,7c21e445,822bd0ba,1,90,0,1,0,0,1,1,0,0,36,2,0,1,0.0,0.0,0.0,3,1,12,20,60.0,1,23,4,9,5,2024-04-27,ba04d7d8
Premier League,Matchweek 36,L 0–5,7c21e445,cff3d9bb,1,90,0,0,0,0,2,1,0,0,36,3,2,0,0.0,0.0,0.0,5,0,18,24,75.0,0,33,7,17,14,2024-05-05,f8a0189a
Premier League,Matchweek 37,W 3–1,7c21e445,e297cd13,1,90,0,1,0,0,5,0,0,0,56,2,0,0,0.7,0.7,0.5,8,1,37,43,86.0,3,43,8,5,3,2024-05-11,17e9dbbf
Premier League,Matchweek 38,L 1–3,7c21e445,b8fd03ef,1,90,1,0,0,0,2,2,0,0,37,2,0,1,0.3,0.3,0.0,1,0,19,23,82.6,2,17,2,5,4,2024-05-19,29335211
