comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 15,W 3–0,d3fd31cc,b2b47a98,1,90,0,0,0,0,1,0,0,0,47,1,1,0,0.2,0.2,0.8,1,0,27,35,77.1,1,20,0,0,0,2023-12-07,2fe9d766
Premier League,Matchweek 16,W 2–0,d3fd31cc,cff3d9bb,1,90,0,0,0,0,0,0,1,0,35,4,3,0,0.0,0.0,0.0,0,0,17,24,70.8,1,13,0,0,0,2023-12-10,953b5f9b
Premier League,Matchweek 18,L 1–2,d3fd31cc,361ca564,1,90,0,0,0,0,1,0,0,0,47,1,1,1,0.0,0.0,0.0,2,0,32,41,78.0,1,19,0,1,1,2023-12-23,849071fe
Premier League,Matchweek 19,L 1–3,d3fd31cc,b8fd03ef,1,90,0,0,0,0,0,0,1,0,47,1,2,1,0.0,0.0,0.0,0,0,34,37,91.9,0,27,0,1,1,2023-12-27,b9f69f01
Premier League,Matchweek 20,L 0–3,d3fd31cc,8cec06e1,1,90,0,0,0,0,1,0,0,0,60,2,2,0,0.0,0.0,0.0,2,0,40,46,87.0,3,18,0,0,0,2023-12-30,7dfc59ca
Premier League,Matchweek 21,D 0–0,d3fd31cc,8602292d,1,90,0,0,0,0,0,0,0,0,37,4,2,0,0.0,0.0,0.0,2,0,19,26,73.1,2,14,0,0,0,2024-01-14,1628c63e
Premier League,Matchweek 22,D 0–0,d3fd31cc,fd962109,1,90,0,0,0,0,0,0,1,0,52,3,1,3,0.0,0.0,0.0,0,0,21,34,61.8,0,19,0,0,0,2024-01-30,17d24e01
Premier League,Matchweek 23,D 2–2,d3fd31cc,361ca564,1,90,1,0,0,0,1,1,0,0,42,0,2,0,0.9,0.9,0.0,0,0,31,37,83.8,0,19,0,0,0,2024-02-03,fd68d50e
Premier League,Matchweek 24,L 0–2,d3fd31cc,b8fd03ef,1,90,0,0,0,0,0,0,0,0,48,4,0,2,0.0,0.0,0.0,0,0,28,36,77.8,1,25,0,1,1,2024-02-10,00ea7906
Premier League,Matchweek 25,D 1–1,d3fd31cc,47c64c55,1,90,0,0,0,0,0,0,0,0,72,2,4,1,0.0,0.0,0.0,0,0,56,63,88.9,2,32,0,0,0,2024-02-19,573f2f77
Premier League,Matchweek 26,D 1–1,d3fd31cc,d07537b9,1,90,1,0,0,0,1,1,0,0,47,1,1,3,0.1,0.1,0.0,0,0,28,33,84.8,1,22,0,1,0,2024-02-24,eb7c6993
Premier League,Matchweek 27,L 1–3,d3fd31cc,7c21e445,1,90,0,0,0,0,0,0,0,0,79,0,1,1,0.0,0.0,0.0,1,0,55,72,76.4,5,37,1,0,0,2024-03-02,e9183936
Premier League,Matchweek 28,L 0–2,d3fd31cc,19538871,1,90,0,0,0,0,0,0,0,0,64,2,0,0,0.0,0.0,0.0,1,0,44,56,78.6,3,40,1,1,1,2024-03-09,fede7f6e
Premier League,Matchweek 30,L 1–2,d3fd31cc,4ba7cbea,1,90,0,0,0,0,0,0,0,0,54,2,1,1,0.0,0.0,0.0,2,1,34,42,81.0,6,13,0,0,0,2024-03-30,0eaaf0ab
Premier League,Matchweek 31,D 1–1,d3fd31cc,b2b47a98,1,90,0,0,0,0,0,0,0,0,45,0,0,2,0.0,0.0,0.0,0,0,25,32,78.1,4,18,0,0,0,2024-04-02,52846bc3
Premier League,Matchweek 32,W 1–0,d3fd31cc,943e8050,1,90,0,0,0,0,1,0,0,0,36,1,3,1,0.0,0.0,0.0,2,0,19,25,76.0,0,12,0,0,0,2024-04-06,cc7efb48
Premier League,Matchweek 33,L 0–6,d3fd31cc,cff3d9bb,1,56,0,0,0,0,2,0,0,0,31,2,1,0,0.1,0.1,0.0,0,0,21,26,80.8,2,16,0,0,0,2024-04-15,1a41ac25
Premier League,Matchweek 34,W 2–0,d3fd31cc,e4a775cb,1,90,0,0,0,0,1,0,1,0,62,3,2,1,0.0,0.0,0.0,1,1,40,46,87.0,3,25,0,0,0,2024-04-21,3025d010
Premier League,Matchweek 29,W 2–0,d3fd31cc,822bd0ba,1,90,1,0,0,0,2,1,0,0,35,1,0,4,0.1,0.1,0.0,1,0,10,18,55.6,0,5,0,0,0,2024-04-24,971e0a29
Premier League,Matchweek 35,W 1–0,d3fd31cc,cd051869,1,90,0,0,0,0,0,0,0,0,56,1,1,3,0.0,0.0,0.0,0,0,37,43,86.0,5,33,0,1,0,2024-04-27,c813a2ae
Premier League,Matchweek 36,D 1–1,d3fd31cc,e297cd13,1,90,0,0,0,0,0,0,0,0,68,1,1,2,0.0,0.0,0.1,3,1,49,57,86.0,2,24,0,0,0,2024-05-03,76d10c7d
Premier League,Matchweek 37,W 1–0,d3fd31cc,1df6b87e,1,90,0,0,0,0,0,0,0,0,64,4,0,0,0.0,0.0,0.0,0,0,46,53,86.8,3,29,0,0,0,2024-05-11,482e6ce4
Premier League,Matchweek 38,L 1–2,d3fd31cc,18bb7c10,1,90,0,0,0,0,0,0,0,0,40,1,0,6,0.0,0.0,0.0,0,0,19,25,76.0,2,9,0,0,0,2024-05-19,3e33bd98
