comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 27,W 3–2,8602292d,e297cd13,0,12,0,1,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.3,1,1,5,6,83.3,2,6,2,0,0,2024-03-02,59f4adc0
Premier League,Matchweek 28,L 0–4,8602292d,361ca564,0,33,0,0,0,0,1,0,0,0,14,0,0,2,0.0,0.0,0.0,0,0,4,8,50.0,1,11,3,1,0,2024-03-10,a32a7069
Premier League,Matchweek 29,D 1–1,8602292d,7c21e445,0,45,0,1,0,0,1,0,0,0,23,0,0,0,0.0,0.0,0.2,5,1,18,21,85.7,4,16,1,2,1,2024-03-17,fc356c59
Premier League,Matchweek 30,W 2–0,8602292d,8cec06e1,1,87,1,1,0,0,1,1,0,0,21,1,0,1,0.1,0.1,0.2,3,1,10,15,66.7,1,16,1,2,1,2024-03-30,5f218b76
Premier League,Matchweek 31,L 1–4,8602292d,b8fd03ef,1,62,0,0,0,0,1,0,0,0,20,1,1,0,0.1,0.1,0.2,1,0,8,13,61.5,2,14,3,3,2,2024-04-03,ae3ba8e8
Premier League,Matchweek 32,D 3–3,8602292d,cd051869,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,2,0,0,2024-04-06,e8f307a3
Premier League,Matchweek 33,W 2–0,8602292d,18bb7c10,1,60,0,0,0,0,1,0,0,0,21,2,0,0,0.0,0.0,0.0,0,0,13,16,81.3,1,13,3,2,0,2024-04-14,c1739ced
Premier League,Matchweek 34,W 3–1,8602292d,4ba7cbea,1,89,1,0,0,0,3,1,0,0,42,1,0,0,0.8,0.8,0.2,4,0,29,35,82.9,8,31,3,1,0,2024-04-21,6236de96
Premier League,Matchweek 35,D 2–2,8602292d,cff3d9bb,0,56,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,4,10,40.0,0,5,1,0,0,2024-04-27,a88dc35f
Premier League,Matchweek 36,L 0–1,8602292d,d07537b9,1,72,0,0,0,0,1,1,0,0,15,0,2,0,0.0,0.0,0.0,0,0,7,12,58.3,2,13,1,0,0,2024-05-05,5d5f6155
Premier League,Matchweek 37,D 3–3,8602292d,822bd0ba,1,90,0,1,0,0,3,1,0,0,36,0,0,0,0.4,0.4,0.9,8,2,21,27,77.8,3,23,6,6,4,2024-05-13,72c0709d
Premier League,Matchweek 38,L 0–5,8602292d,47c64c55,1,86,0,0,0,0,2,2,0,0,23,0,1,0,0.5,0.5,0.0,3,0,14,15,93.3,2,16,4,3,0,2024-05-19,c975c7a6
