comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 25,D 1–1,b8fd03ef,cff3d9bb,1,90,0,0,0,0,3,1,0,0,93,2,0,1,0.1,0.1,0.2,9,0,61,75,81.3,8,64,20,10,3,2024-02-17,78fb7fc2
Premier League,Matchweek 18,W 1–0,b8fd03ef,cd051869,0,30,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,28,30,93.3,1,22,4,1,1,2024-02-20,af88a1aa
Premier League,Matchweek 26,W 1–0,b8fd03ef,4ba7cbea,0,28,0,0,0,0,1,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,15,3,4,1,2024-02-24,f6d6a212
Premier League,Matchweek 27,W 3–1,b8fd03ef,19538871,1,58,0,0,0,0,3,1,0,0,52,0,0,1,0.1,0.1,0.1,5,0,31,39,79.5,3,43,7,6,2,2024-03-03,615eff06
Premier League,Matchweek 28,D 1–1,b8fd03ef,822bd0ba,0,22,0,0,0,0,2,1,0,0,16,0,0,0,0.1,0.1,0.0,0,0,9,11,81.8,2,13,5,1,1,2024-03-10,96da3e29
Premier League,Matchweek 30,D 0–0,b8fd03ef,18bb7c10,0,30,0,0,0,0,2,0,0,0,17,1,0,0,0.1,0.1,0.0,2,0,9,13,69.2,1,11,2,4,3,2024-03-31,76b4b194
Premier League,Matchweek 31,W 4–1,b8fd03ef,8602292d,1,79,0,1,0,0,3,2,0,0,56,1,0,0,0.1,0.1,0.4,7,1,39,45,86.7,5,45,7,9,5,2024-04-03,ae3ba8e8
Premier League,Matchweek 32,W 4–2,b8fd03ef,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-06,fca82852
Premier League,Matchweek 33,W 5–1,b8fd03ef,e297cd13,1,90,1,1,0,0,6,1,0,0,78,1,0,2,0.5,0.5,0.3,15,4,54,60,90.0,5,65,17,12,6,2024-04-13,40128bc4
Premier League,Matchweek 29,W 4–0,b8fd03ef,d07537b9,0,13,0,0,0,0,1,1,0,0,9,1,0,0,0.1,0.1,0.0,0,0,5,8,62.5,0,7,1,0,0,2024-04-25,45bb8cac
Premier League,Matchweek 35,W 2–0,b8fd03ef,e4a775cb,1,45,0,0,0,0,2,0,0,0,22,1,1,0,0.0,0.0,0.0,1,0,15,16,93.8,0,14,0,0,0,2024-04-28,80bbb25e
Premier League,Matchweek 36,W 5–1,b8fd03ef,8cec06e1,0,11,0,0,0,0,1,1,0,0,13,0,0,0,0.0,0.0,0.3,3,0,10,12,83.3,1,10,3,3,3,2024-05-04,5a9032bf
Premier League,Matchweek 37,W 4–0,b8fd03ef,fd962109,0,16,0,0,0,0,1,1,0,0,17,0,0,1,0.1,0.1,0.0,0,0,8,10,80.0,0,9,1,2,0,2024-05-11,4e211d29
Premier League,Matchweek 34,W 2–0,b8fd03ef,361ca564,0,22,0,0,0,0,1,1,0,0,20,1,0,0,0.1,0.1,0.0,2,1,9,12,75.0,0,14,5,5,1,2024-05-14,2ba17e6d
Premier League,Matchweek 38,W 3–1,b8fd03ef,7c21e445,1,90,0,1,0,0,4,2,0,0,58,5,0,2,0.1,0.1,0.2,7,1,28,33,84.8,0,45,16,10,5,2024-05-19,29335211
