comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 11,L 1–2,8cec06e1,1df6b87e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-11-04,e841bbac
Premier League,Matchweek 12,W 2–1,8cec06e1,361ca564,0,4,1,1,0,0,1,1,0,0,7,0,1,2,0.3,0.3,0.6,1,1,2,2,100.0,1,2,0,0,0,2023-11-11,1634f066
Premier League,Matchweek 13,L 2–3,8cec06e1,fd962109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-11-27,b19cc422
Premier League,Matchweek 14,L 1–2,8cec06e1,18bb7c10,0,28,0,0,0,0,0,0,0,0,25,0,1,1,0.0,0.0,0.0,0,0,15,21,71.4,2,15,1,1,0,2023-12-02,6e65df8e
Premier League,Matchweek 15,W 1–0,8cec06e1,943e8050,1,78,0,0,0,0,3,2,0,0,55,2,0,1,0.2,0.2,0.4,6,1,30,40,75.0,6,34,2,4,1,2023-12-05,a52ffb27
Premier League,Matchweek 16,D 1–1,8cec06e1,e4a775cb,1,68,0,1,0,0,0,0,0,0,61,1,0,0,0.0,0.0,0.8,4,1,39,57,68.4,5,38,3,0,0,2023-12-09,8c8fdba5
Premier League,Matchweek 17,L 0–3,8cec06e1,7c21e445,1,90,0,0,0,0,0,0,0,0,72,2,0,1,0.0,0.0,0.2,3,0,44,65,67.7,8,42,4,3,1,2023-12-17,5f5bc7b3
Premier League,Matchweek 18,W 2–1,8cec06e1,cff3d9bb,1,74,0,1,0,0,3,0,0,0,35,0,0,0,0.2,0.2,0.3,6,1,18,28,64.3,5,16,2,1,0,2023-12-24,8c0b314c
Premier League,Matchweek 19,W 4–1,8cec06e1,cd051869,1,64,0,1,0,0,1,0,0,0,37,0,0,0,0.0,0.0,0.4,3,1,20,28,71.4,3,14,0,2,1,2023-12-27,ea28d527
Premier League,Matchweek 20,W 3–0,8cec06e1,d3fd31cc,1,79,0,0,0,0,1,0,0,0,58,2,1,0,0.0,0.0,0.1,4,2,35,49,71.4,8,32,0,3,1,2023-12-30,7dfc59ca
Premier League,Matchweek 21,D 0–0,8cec06e1,d07537b9,1,69,0,0,0,0,2,1,0,0,40,0,2,1,0.2,0.2,0.1,2,0,24,33,72.7,3,21,4,0,0,2024-01-22,35fb5bc2
Premier League,Matchweek 22,L 3–4,8cec06e1,19538871,0,28,1,0,1,1,0,0,0,0,20,1,0,0,0.8,0.0,0.0,5,1,12,17,70.6,4,14,1,1,1,2024-02-01,457203bc
Premier League,Matchweek 23,W 4–2,8cec06e1,cff3d9bb,1,71,0,0,0,0,2,0,0,0,35,0,0,1,0.2,0.2,0.1,4,0,20,32,62.5,0,26,1,0,0,2024-02-04,dfde4bd7
Premier League,Matchweek 24,L 0–2,8cec06e1,cd051869,1,90,0,0,0,0,2,1,0,0,84,2,0,0,0.1,0.1,0.2,6,0,60,78,76.9,7,56,4,3,1,2024-02-10,922cd256
Premier League,Matchweek 25,W 2–1,8cec06e1,361ca564,1,72,0,1,0,0,3,2,0,0,35,0,0,1,0.4,0.4,0.2,3,1,18,27,66.7,3,15,0,0,0,2024-02-17,30193251
Premier League,Matchweek 26,W 1–0,8cec06e1,1df6b87e,1,89,1,0,0,0,5,1,0,0,74,1,2,1,0.5,0.5,0.2,3,0,44,61,72.1,7,48,2,2,1,2024-02-25,ada09dda
Premier League,Matchweek 27,L 0–3,8cec06e1,b2b47a98,1,90,0,0,0,0,4,1,0,0,66,0,1,2,0.3,0.3,0.0,5,0,42,55,76.4,9,41,4,4,4,2024-03-02,bbae8356
Premier League,Matchweek 28,W 2–1,8cec06e1,fd962109,1,90,0,0,0,0,0,0,0,0,58,1,0,1,0.0,0.0,0.0,1,0,30,48,62.5,6,38,1,5,2,2024-03-09,b606cbde
Premier League,Matchweek 30,L 0–2,8cec06e1,8602292d,1,90,0,0,0,0,3,1,1,0,58,2,0,1,0.3,0.3,0.3,8,0,36,45,80.0,7,35,2,3,0,2024-03-30,5f218b76
Premier League,Matchweek 31,D 1–1,8cec06e1,943e8050,1,82,0,1,0,0,1,0,0,0,50,0,0,1,0.0,0.0,0.1,2,1,30,44,68.2,2,33,2,1,0,2024-04-02,feadec6f
Premier League,Matchweek 32,L 1–2,8cec06e1,7c21e445,1,74,1,0,1,1,3,2,1,0,49,0,1,0,1.2,0.4,0.0,3,0,28,39,71.8,6,25,1,1,1,2024-04-06,4f0b227b
Premier League,Matchweek 33,D 2–2,8cec06e1,e4a775cb,1,87,0,0,0,0,1,0,0,0,40,0,0,0,0.2,0.2,0.2,2,0,25,34,73.5,2,23,1,1,0,2024-04-13,4460b6c5
Premier League,Matchweek 34,L 0–2,8cec06e1,18bb7c10,0,16,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,2,0,0,0,2024-04-20,22881ea2
Premier League,Matchweek 29,L 0–1,8cec06e1,4ba7cbea,1,63,0,0,0,0,1,1,0,0,39,2,0,1,0.1,0.1,0.0,0,0,21,31,67.7,3,25,1,1,0,2024-04-24,2e209def
Premier League,Matchweek 35,W 2–1,8cec06e1,e297cd13,0,15,0,0,0,0,0,0,1,0,13,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,8,1,1,0,2024-04-27,55d68500
Premier League,Matchweek 36,L 1–5,8cec06e1,b8fd03ef,0,15,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,14,64.3,1,11,0,2,2,2024-05-04,5a9032bf
Premier League,Matchweek 37,L 1–3,8cec06e1,47c64c55,0,30,0,0,0,0,1,1,1,0,28,1,1,0,0.1,0.1,0.0,5,0,12,25,48.0,2,10,0,1,0,2024-05-11,16d5b6aa
