comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 18,L 0–1,b2b47a98,e297cd13,1,84,0,0,0,0,0,0,0,0,70,2,2,2,0.0,0.0,0.0,0,0,49,59,83.1,3,39,1,0,0,2023-12-23,46bfb645
Premier League,Matchweek 19,L 1–3,b2b47a98,e4a775cb,1,54,0,0,0,0,1,0,0,0,31,2,1,0,0.1,0.1,0.0,1,0,20,26,76.9,1,20,0,0,0,2023-12-26,f22a20f0
Premier League,Matchweek 20,L 2–4,b2b47a98,822bd0ba,Y*,81,0,0,0,0,0,0,0,0,52,4,0,4,0.0,0.0,0.0,0,0,27,34,79.4,2,10,0,0,0,2024-01-01,107b2d79
Premier League,Matchweek 21,L 2–3,b2b47a98,b8fd03ef,1,90,0,1,0,0,0,0,0,0,47,2,3,0,0.0,0.0,0.2,2,1,19,33,57.6,3,14,0,0,0,2024-01-13,738f8c3e
Premier League,Matchweek 22,W 3–1,b2b47a98,8602292d,1,90,0,0,0,0,1,0,0,0,69,5,4,0,0.0,0.0,0.0,1,0,41,52,78.8,4,25,0,0,0,2024-01-30,d8679e54
Premier League,Matchweek 23,D 4–4,b2b47a98,e297cd13,1,63,0,0,0,0,0,0,1,0,49,5,0,0,0.0,0.0,0.0,0,0,26,42,61.9,2,15,0,1,1,2024-02-03,67cb7a4e
Premier League,Matchweek 24,W 3–2,b2b47a98,e4a775cb,1,90,0,0,0,0,0,0,0,0,86,3,2,2,0.0,0.0,0.0,1,0,59,67,88.1,2,42,0,0,0,2024-02-10,1c53666a
Premier League,Matchweek 25,D 2–2,b2b47a98,4ba7cbea,1,70,0,0,0,0,1,0,0,0,48,2,0,0,0.1,0.1,0.0,0,0,26,39,66.7,1,13,1,0,0,2024-02-17,083c4444
Premier League,Matchweek 26,L 1–4,b2b47a98,18bb7c10,0,18,0,1,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.1,1,1,10,11,90.9,2,9,1,1,0,2024-02-24,8f922133
Premier League,Matchweek 27,W 3–0,b2b47a98,8cec06e1,1,90,0,0,0,0,2,0,0,0,70,1,0,2,0.4,0.4,0.3,4,0,48,60,80.0,3,17,2,1,1,2024-03-02,bbae8356
Premier League,Matchweek 28,L 2–3,b2b47a98,cff3d9bb,Y*,68,0,0,0,0,1,0,0,0,62,2,0,3,0.1,0.1,0.0,2,0,35,52,67.3,1,13,1,0,0,2024-03-11,d4b4c06f
Premier League,Matchweek 30,W 4–3,b2b47a98,7c21e445,1,90,0,0,0,0,0,0,0,0,71,1,2,1,0.0,0.0,0.0,0,0,51,65,78.5,0,45,0,1,1,2024-03-30,10600f89
Premier League,Matchweek 31,D 1–1,b2b47a98,d3fd31cc,Y*,90,0,0,0,0,1,0,0,0,81,4,0,1,0.1,0.1,0.0,0,0,62,68,91.2,2,37,0,0,0,2024-04-02,52846bc3
Premier League,Matchweek 32,W 1–0,b2b47a98,fd962109,Y*,90,0,0,0,0,0,0,0,0,40,1,1,1,0.0,0.0,0.0,0,0,24,30,80.0,1,16,0,0,0,2024-04-06,a9d2819f
Premier League,Matchweek 33,W 4–0,b2b47a98,361ca564,Y*,90,0,0,0,0,1,0,0,0,36,0,1,1,0.1,0.1,0.0,1,0,19,31,61.3,3,11,0,0,0,2024-04-13,50db3243
Premier League,Matchweek 29,L 0–2,b2b47a98,47c64c55,Y*,90,0,0,0,0,0,0,0,0,70,2,3,4,0.0,0.0,0.1,1,0,40,57,70.2,2,38,0,0,0,2024-04-24,ee21eba2
Premier League,Matchweek 35,W 5–1,b2b47a98,1df6b87e,Y*,90,0,0,0,0,1,0,0,0,59,0,2,4,0.2,0.2,0.0,0,0,45,48,93.8,0,36,0,0,0,2024-04-27,e92d40be
Premier League,Matchweek 36,W 4–1,b2b47a98,943e8050,Y*,90,0,0,0,0,1,0,0,0,50,3,1,2,0.0,0.0,0.0,2,1,32,40,80.0,4,16,0,0,0,2024-05-04,070bf86d
Premier League,Matchweek 37,D 1–1,b2b47a98,d07537b9,Y*,90,0,0,0,0,1,0,0,0,79,1,0,4,0.2,0.2,0.0,1,0,64,71,90.1,3,53,0,0,0,2024-05-11,6dbd7d72
Premier League,Matchweek 34,L 2–3,b2b47a98,19538871,1,90,0,0,0,0,2,0,0,0,74,3,0,2,0.1,0.1,0.0,0,0,53,59,89.8,0,27,0,0,0,2024-05-15,e43e8597
Premier League,Matchweek 38,W 4–2,b2b47a98,cd051869,Y*,90,0,0,0,0,0,0,1,0,37,0,1,0,0.0,0.0,0.0,0,0,25,28,89.3,0,23,1,0,0,2024-05-19,546e1a3d
