comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Bundesliga,Matchweek 12,D 1–1,7a41008f,0cdc4311,1,75,0,0,0,0,1,1,0,0,24,1,0,2,0.3,0.3,0.0,2,0,11,14,78.6,2,16,0,1,0,2023-11-25,e30bd7d2
Bundesliga,Matchweek 16,W 2–0,7a41008f,bc357bf7,0,45,1,0,0,0,2,2,0,0,20,1,0,0,0.4,0.4,0.1,4,1,5,8,62.5,2,12,4,7,2,2023-12-20,4ca1cef3
Premier League,Matchweek 22,L 1–3,943e8050,b8fd03ef,0,32,0,1,0,0,0,0,0,0,9,0,0,0,0.0,0.0,1.0,1,1,3,5,60.0,0,7,1,1,1,2024-01-31,d10aaae8
Premier League,Matchweek 23,D 2–2,943e8050,fd962109,0,28,2,0,0,0,2,2,1,0,14,2,0,1,1.1,1.1,0.1,1,0,0,3,0.0,0,8,0,1,0,2024-02-03,a2436e30
Premier League,Matchweek 24,L 1–3,943e8050,822bd0ba,1,90,0,0,0,0,2,1,0,0,19,0,0,1,0.8,0.8,0.2,2,0,7,10,70.0,0,11,1,3,3,2024-02-10,29e4d6ac
Premier League,Matchweek 25,L 0–5,943e8050,18bb7c10,1,90,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,7,11,63.6,0,14,4,3,2,2024-02-17,59631171
Premier League,Matchweek 26,L 0–3,943e8050,47c64c55,1,89,0,0,0,0,1,0,0,0,24,0,0,1,0.1,0.1,0.0,1,0,10,16,62.5,0,13,1,2,2,2024-02-24,89cd2d5e
Premier League,Matchweek 27,L 0–2,943e8050,4ba7cbea,1,90,0,0,0,0,2,2,0,0,38,2,0,0,0.1,0.1,0.1,1,0,15,21,71.4,4,21,3,3,0,2024-03-03,f7674d8b
Premier League,Matchweek 28,D 2–2,943e8050,7c21e445,1,90,1,0,0,0,3,2,0,0,39,2,0,2,0.2,0.2,0.0,3,1,13,23,56.5,2,29,4,10,5,2024-03-10,9ef133d6
Premier League,Matchweek 29,W 2–1,943e8050,cd051869,1,87,1,0,0,0,3,1,0,0,23,0,0,0,1.1,1.1,0.2,1,0,9,12,75.0,0,17,0,4,1,2024-03-16,b280b66a
Premier League,Matchweek 31,D 1–1,943e8050,8cec06e1,1,90,0,0,0,0,1,0,0,0,39,0,0,0,0.1,0.1,0.1,3,0,20,26,76.9,1,26,0,4,0,2024-04-02,feadec6f
Premier League,Matchweek 32,L 0–1,943e8050,d3fd31cc,1,60,0,0,0,0,1,1,0,0,25,1,0,0,0.2,0.2,0.0,0,0,8,12,66.7,1,11,2,6,1,2024-04-06,cc7efb48
Premier League,Matchweek 33,D 1–1,943e8050,d07537b9,1,61,0,0,0,0,2,0,0,0,24,2,0,0,0.7,0.7,0.0,0,0,14,16,87.5,5,13,2,1,0,2024-04-13,c9ab1f95
Premier League,Matchweek 34,W 4–1,943e8050,1df6b87e,0,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,1,1,0,0,2024-04-20,ee8223ec
Premier League,Matchweek 35,D 1–1,943e8050,19538871,1,56,0,0,0,0,1,1,0,0,22,1,1,3,0.1,0.1,0.0,2,0,6,12,50.0,1,12,2,3,0,2024-04-27,e8eb637d
Premier League,Matchweek 36,L 1–4,943e8050,b2b47a98,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,1,2,0,0,0,2024-05-04,070bf86d
Premier League,Matchweek 37,L 1–2,943e8050,361ca564,0,4,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,2024-05-11,45c36efd
Premier League,Matchweek 38,L 1–2,943e8050,e4a775cb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-05-19,dafb05fe
