comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 13,L 1–3,1df6b87e,4ba7cbea,1,80,0,0,0,0,0,0,0,0,50,3,0,2,0.0,0.0,0.0,0,0,25,40,62.5,3,18,0,3,2,2023-11-25,799a2c04
Premier League,Matchweek 14,L 0–5,1df6b87e,943e8050,1,90,0,0,0,0,1,0,1,0,42,2,2,1,0.0,0.0,0.1,2,0,22,30,73.3,1,22,1,2,1,2023-12-02,e2c53b0a
Premier League,Matchweek 15,L 0–2,1df6b87e,822bd0ba,1,90,0,0,0,0,0,0,0,0,39,0,1,2,0.0,0.0,0.0,1,0,21,30,70.0,4,16,0,1,0,2023-12-06,01aca132
Premier League,Matchweek 16,W 1–0,1df6b87e,cd051869,1,90,0,1,0,0,1,0,0,0,58,2,0,1,0.0,0.0,0.1,3,1,34,47,72.3,9,18,1,0,0,2023-12-09,e268f518
Premier League,Matchweek 17,L 0–2,1df6b87e,cff3d9bb,1,79,0,0,0,0,1,1,1,0,29,0,1,0,0.0,0.0,0.1,4,0,14,23,60.9,1,10,0,1,0,2023-12-16,3bbbaf15
Premier League,Matchweek 18,D 1–1,1df6b87e,8602292d,0,33,0,1,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.5,4,2,9,10,90.0,0,5,2,2,2,2023-12-22,37916998
Premier League,Matchweek 19,L 2–3,1df6b87e,e297cd13,1,71,0,0,0,0,4,1,1,0,37,1,4,0,0.1,0.1,0.3,5,0,19,28,67.9,3,18,2,1,1,2023-12-26,6269b2e3
Premier League,Matchweek 21,D 2–2,1df6b87e,7c21e445,1,90,0,0,0,0,3,0,1,0,58,2,0,1,0.1,0.1,0.2,10,1,41,52,78.8,8,31,1,4,3,2024-01-21,abd525b4
Premier League,Matchweek 22,L 2–3,1df6b87e,47c64c55,1,86,0,1,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.0,1,1,26,32,81.3,3,17,0,2,0,2024-01-30,9f51ce03
Premier League,Matchweek 23,L 0–5,1df6b87e,8602292d,0,45,0,0,0,0,1,1,0,0,22,0,0,0,0.0,0.0,0.3,3,0,13,19,68.4,0,16,1,1,1,2024-02-03,b3e195c5
Premier League,Matchweek 24,W 3–1,1df6b87e,e297cd13,1,59,0,0,0,0,0,0,1,0,13,1,0,0,0.0,0.0,0.1,2,0,5,9,55.6,1,8,0,0,0,2024-02-10,1a4e7d02
Premier League,Matchweek 25,L 0–5,1df6b87e,d07537b9,1,78,0,0,0,0,1,0,0,0,30,0,0,0,0.1,0.1,0.0,2,0,15,24,62.5,2,15,2,3,2,2024-02-18,811fa03f
Premier League,Matchweek 26,L 0–1,1df6b87e,8cec06e1,1,90,0,0,0,0,1,0,0,0,44,1,1,1,0.0,0.0,0.1,3,0,22,37,59.5,3,16,0,4,1,2024-02-25,ada09dda
Premier League,Matchweek 27,L 0–6,1df6b87e,18bb7c10,1,90,0,0,0,0,0,0,0,0,26,0,2,0,0.0,0.0,0.0,0,0,16,22,72.7,1,10,1,1,0,2024-03-04,2eca8900
Premier League,Matchweek 28,D 2–2,1df6b87e,4ba7cbea,1,90,1,0,0,0,3,1,1,0,42,0,5,0,0.3,0.3,0.4,6,0,14,29,48.3,6,16,0,1,0,2024-03-09,81b6715a
Premier League,Matchweek 30,D 3–3,1df6b87e,fd962109,1,90,0,1,0,0,2,0,1,0,25,0,2,0,0.1,0.1,0.5,3,2,10,20,50.0,1,13,0,1,1,2024-03-30,ad4a1302
Premier League,Matchweek 31,L 1–3,1df6b87e,822bd0ba,1,62,0,0,0,0,2,1,0,0,16,0,1,0,0.1,0.1,0.0,0,0,7,10,70.0,2,3,0,0,0,2024-04-04,1f5973e2
Premier League,Matchweek 32,D 2–2,1df6b87e,cff3d9bb,1,90,0,1,0,0,2,1,0,0,59,1,2,0,0.1,0.1,0.1,3,1,28,45,62.2,2,32,0,4,2,2024-04-07,d3850c26
Premier League,Matchweek 33,L 0–2,1df6b87e,cd051869,1,90,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,2,0,20,29,69.0,7,26,2,3,2,2024-04-13,4a4d2976
Premier League,Matchweek 34,L 1–4,1df6b87e,943e8050,1,77,1,0,0,0,2,2,0,0,48,1,0,1,0.2,0.2,0.3,5,1,26,40,65.0,6,20,0,1,1,2024-04-20,ee8223ec
Premier League,Matchweek 29,L 2–4,1df6b87e,19538871,1,90,0,0,0,0,2,0,0,0,22,0,0,2,0.1,0.1,0.2,7,1,12,17,70.6,5,8,2,2,1,2024-04-24,70770e72
Premier League,Matchweek 35,L 1–5,1df6b87e,b2b47a98,1,78,0,1,0,0,0,0,0,0,42,0,0,2,0.0,0.0,0.7,6,1,27,33,81.8,5,19,3,3,1,2024-04-27,e92d40be
Premier League,Matchweek 36,L 1–3,1df6b87e,e4a775cb,1,90,0,0,0,0,3,1,0,0,68,1,1,3,0.2,0.2,0.3,8,0,39,55,70.9,9,39,2,4,3,2024-05-04,91a2da3b
Premier League,Matchweek 37,L 0–1,1df6b87e,d3fd31cc,1,90,0,0,0,0,2,0,0,0,47,1,0,1,0.0,0.0,0.2,5,0,27,36,75.0,9,16,1,0,0,2024-05-11,482e6ce4
Premier League,Matchweek 38,L 0–3,1df6b87e,361ca564,1,90,0,0,0,0,2,1,0,0,28,1,0,1,0.1,0.1,0.7,2,0,13,20,65.0,2,9,0,1,0,2024-05-19,273a89b4
