comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 13,W 2–1,7c21e445,943e8050,1,62,0,0,0,0,0,0,1,0,37,2,2,1,0.0,0.0,0.0,0,0,26,28,92.9,1,20,0,1,1,2023-11-25,36a64522
Premier League,Matchweek 14,D 1–1,7c21e445,47c64c55,1,88,0,0,0,0,0,0,0,0,73,3,2,3,0.0,0.0,0.0,0,0,51,62,82.3,6,42,0,1,0,2023-12-03,f7fb8049
Premier League,Matchweek 15,W 2–1,7c21e445,361ca564,1,90,0,0,0,0,0,0,1,0,35,3,5,3,0.0,0.0,0.0,0,0,18,21,85.7,2,15,0,1,0,2023-12-07,200af033
Premier League,Matchweek 17,W 3–0,7c21e445,8cec06e1,1,69,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.0,1,0,30,38,78.9,1,24,0,0,0,2023-12-17,5f5bc7b3
Premier League,Matchweek 18,W 2–0,7c21e445,19538871,1,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,1,0,31,35,88.6,3,22,0,1,1,2023-12-23,328777ed
Premier League,Matchweek 19,W 2–0,7c21e445,18bb7c10,1,90,0,0,0,0,0,0,0,0,43,5,1,3,0.0,0.0,0.0,0,0,23,25,92.0,1,16,0,0,0,2023-12-28,ba570015
Premier League,Matchweek 20,D 0–0,7c21e445,d07537b9,1,90,0,0,0,0,0,0,0,0,59,7,2,2,0.0,0.0,0.0,1,0,33,39,84.6,2,29,2,2,1,2024-01-02,d557afd0
Premier League,Matchweek 22,D 1–1,7c21e445,4ba7cbea,1,90,0,0,0,0,1,0,0,0,75,6,0,3,0.0,0.0,0.0,1,0,45,52,86.5,3,41,1,1,1,2024-02-01,16dc9951
Premier League,Matchweek 23,L 0–3,7c21e445,19538871,1,90,0,0,0,0,2,0,0,0,71,2,2,1,0.1,0.1,0.2,5,0,57,59,96.6,6,49,2,4,3,2024-02-04,dc1428be
Premier League,Matchweek 24,L 0–6,7c21e445,18bb7c10,1,45,0,0,0,0,0,0,1,0,21,3,0,0,0.0,0.0,0.0,0,0,11,16,68.8,1,12,1,1,1,2024-02-11,a1da23dc
Premier League,Matchweek 25,L 0–2,7c21e445,e4a775cb,1,90,0,0,0,0,1,0,0,0,63,4,0,2,0.1,0.1,0.0,1,0,44,47,93.6,5,36,1,2,0,2024-02-17,d657db47
Premier League,Matchweek 26,W 4–2,7c21e445,cd051869,1,90,0,0,0,0,0,0,1,0,70,1,4,3,0.0,0.0,0.0,2,0,39,52,75.0,5,31,1,3,2,2024-02-26,15a04102
Premier League,Matchweek 27,W 3–1,7c21e445,d3fd31cc,1,90,1,0,0,0,2,2,0,0,68,5,5,4,0.6,0.6,0.0,3,0,44,53,83.0,4,32,3,4,4,2024-03-02,e9183936
Premier League,Matchweek 28,D 2–2,7c21e445,943e8050,0,45,0,0,0,0,2,0,0,0,40,2,0,2,0.1,0.1,0.0,1,0,23,29,79.3,1,18,0,1,0,2024-03-10,9ef133d6
Premier League,Matchweek 29,D 1–1,7c21e445,8602292d,1,90,0,0,0,0,0,0,1,0,55,2,1,6,0.0,0.0,0.0,0,0,32,35,91.4,5,29,0,0,0,2024-03-17,fc356c59
Premier League,Matchweek 32,W 2–1,7c21e445,8cec06e1,1,90,0,0,0,0,0,0,0,0,61,3,5,4,0.0,0.0,0.0,2,0,37,43,86.0,5,36,0,0,0,2024-04-06,4f0b227b
Premier League,Matchweek 33,L 0–2,7c21e445,fd962109,1,90,0,0,0,0,0,0,0,0,70,2,1,3,0.0,0.0,0.1,2,0,43,50,86.0,3,39,2,7,3,2024-04-14,bd62891f
Premier League,Matchweek 34,L 2–5,7c21e445,47c64c55,1,74,0,0,0,0,0,0,0,0,44,5,2,0,0.0,0.0,0.0,1,0,31,35,88.6,5,30,0,3,2,2024-04-21,6ef6966a
Premier League,Matchweek 35,D 2–2,7c21e445,822bd0ba,1,90,0,0,0,0,0,0,0,0,52,4,3,3,0.0,0.0,0.1,1,0,29,35,82.9,5,21,1,1,1,2024-04-27,ba04d7d8
Premier League,Matchweek 36,L 0–5,7c21e445,cff3d9bb,1,45,0,0,0,0,0,0,0,0,27,1,0,1,0.0,0.0,0.0,0,0,19,24,79.2,1,19,0,0,0,2024-05-05,f8a0189a
Premier League,Matchweek 37,W 3–1,7c21e445,e297cd13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-05-11,17e9dbbf
Premier League,Matchweek 38,L 1–3,7c21e445,b8fd03ef,0,20,0,0,0,0,0,0,1,0,13,0,0,0,0.0,0.0,0.0,0,0,11,12,91.7,1,9,0,0,0,2024-05-19,29335211
