comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 26,W 1–0,8602292d,47c64c55,1,69,0,0,0,0,0,0,1,0,51,0,0,0,0.0,0.0,0.1,1,0,30,39,76.9,0,30,4,5,1,2023-03-04,433a4487
Premier League,Matchweek 27,D 1–1,8602292d,7c21e445,1,63,0,1,0,0,0,0,0,0,55,1,1,3,0.0,0.0,0.4,4,1,36,43,83.7,2,33,8,6,4,2023-03-12,df6f054e
Premier League,Matchweek 28,W 3–0,8602292d,4ba7cbea,1,90,0,0,0,0,1,1,0,0,52,1,0,0,0.1,0.1,0.2,4,0,37,42,88.1,1,28,4,6,3,2023-03-18,88981274
Premier League,Matchweek 29,W 2–0,8602292d,cff3d9bb,1,88,0,0,0,0,0,0,0,0,51,3,1,1,0.0,0.0,0.0,0,0,29,34,85.3,0,24,1,2,0,2023-04-01,870fa8c9
Premier League,Matchweek 7,W 2–1,8602292d,a2d435b3,1,84,0,0,0,0,3,0,0,0,70,0,0,1,0.1,0.1,0.1,3,0,55,61,90.2,5,52,7,3,1,2023-04-04,f213214b
Premier League,Matchweek 30,W 2–0,8602292d,e4a775cb,1,90,0,0,0,0,0,0,1,0,73,4,0,0,0.0,0.0,0.4,3,0,47,58,81.0,2,36,5,6,3,2023-04-08,68cd68fd
Premier League,Matchweek 31,W 3–0,8602292d,b2b47a98,1,90,0,1,0,0,0,0,0,0,70,0,0,1,0.0,0.0,0.5,4,1,42,64,65.6,1,35,8,3,2,2023-04-15,7bbac622
Premier League,Matchweek 32,D 1–1,8602292d,cd051869,1,65,0,0,0,0,1,0,0,0,31,1,1,1,0.0,0.0,0.0,0,0,16,19,84.2,0,16,4,3,1,2023-04-22,2b51686a
Premier League,Matchweek 33,W 1–0,8602292d,fd962109,1,76,0,0,0,0,1,0,0,0,49,0,0,0,0.0,0.0,0.1,1,0,32,39,82.1,2,31,3,3,1,2023-04-25,8b295a84
Premier League,Matchweek 34,L 0–1,8602292d,19538871,1,74,0,0,0,0,1,1,0,0,44,0,0,0,0.1,0.1,0.0,1,0,29,32,90.6,4,20,3,1,0,2023-04-30,08607696
Premier League,Matchweek 35,L 0–1,8602292d,8cec06e1,1,84,0,0,0,0,0,0,0,0,58,2,0,1,0.0,0.0,0.1,3,0,35,46,76.1,5,32,5,5,1,2023-05-06,217a7faf
Premier League,Matchweek 36,W 2–1,8602292d,361ca564,1,90,0,0,0,0,0,0,0,0,63,3,2,2,0.0,0.0,0.5,1,0,35,46,76.1,5,41,5,1,0,2023-05-13,362514ee
Premier League,Matchweek 37,D 1–1,8602292d,822bd0ba,0,12,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,2,1,0,0,2023-05-20,72646bde
