comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 21,D 0–0,47c64c55,b2b47a98,1,64,0,0,0,0,0,0,0,0,30,1,2,1,0.0,0.0,0.0,0,0,13,23,56.5,1,15,0,0,0,2023-01-21,8468f673
Premier League,Matchweek 22,L 1–2,47c64c55,19538871,1,82,1,0,0,0,2,2,1,0,38,0,0,1,0.3,0.3,0.0,2,0,22,32,68.8,5,24,3,4,3,2023-02-04,dca5ea6c
Premier League,Matchweek 23,D 1–1,47c64c55,d07537b9,1,70,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,1,1,6,7,85.7,4,7,0,3,2,2023-02-11,5d5deba7
Premier League,Matchweek 24,D 1–1,47c64c55,cd051869,1,90,0,0,0,0,1,0,0,0,27,1,1,0,0.0,0.0,0.0,1,0,12,18,66.7,0,12,0,2,2,2023-02-18,f6370484
Premier League,Matchweek 25,D 0–0,47c64c55,822bd0ba,1,70,0,0,0,0,1,0,0,0,33,3,0,1,0.1,0.1,0.1,1,0,13,20,65.0,4,16,3,2,1,2023-02-25,8a59c49c
Premier League,Matchweek 27,L 0–1,47c64c55,b8fd03ef,1,79,0,0,0,0,0,0,0,0,24,1,0,2,0.0,0.0,0.0,0,0,11,18,61.1,3,9,0,1,1,2023-03-11,d29fe1d9
Premier League,Matchweek 8,L 0–1,47c64c55,d07537b9,1,79,0,0,0,0,1,0,0,0,30,1,1,0,0.0,0.0,0.0,0,0,15,21,71.4,2,11,0,1,1,2023-03-15,d23a30cc
Premier League,Matchweek 28,L 1–4,47c64c55,18bb7c10,1,81,1,0,0,0,1,1,0,0,34,2,0,1,0.2,0.2,0.1,3,0,22,28,78.6,5,20,0,1,0,2023-03-19,98e0de00
Premier League,Matchweek 29,W 2–1,47c64c55,a2d435b3,1,80,0,0,0,0,0,0,0,0,33,0,0,2,0.0,0.0,0.3,6,0,18,24,75.0,8,19,1,1,1,2023-04-01,ee1878a0
Premier League,Matchweek 30,W 5–1,47c64c55,5bfb9659,1,79,0,1,0,0,2,0,0,0,31,4,0,1,0.8,0.8,0.4,4,1,10,20,50.0,2,14,2,9,7,2023-04-09,a1c39217
Premier League,Matchweek 31,W 2–0,47c64c55,33c895d4,1,84,0,0,0,0,1,0,0,0,32,3,0,2,0.0,0.0,0.0,0,0,14,22,63.6,2,16,1,3,2,2023-04-15,67f47a1b
Premier League,Matchweek 32,D 0–0,47c64c55,d3fd31cc,1,70,0,0,0,0,0,0,0,0,25,1,1,2,0.0,0.0,0.0,0,0,7,16,43.8,0,14,1,0,0,2023-04-22,25f6dcd1
Premier League,Matchweek 33,L 0–2,47c64c55,8cec06e1,0,26,0,0,0,0,1,0,1,0,16,2,0,0,0.0,0.0,0.0,1,0,6,12,50.0,3,6,1,0,0,2023-04-25,825c78f1
Premier League,Matchweek 34,W 4–3,47c64c55,7c21e445,1,90,1,0,0,0,4,2,0,0,51,3,0,0,0.6,0.6,0.0,1,1,25,34,73.5,6,25,3,3,0,2023-04-29,4ec72d3b
Premier League,Matchweek 35,L 0–1,47c64c55,361ca564,1,73,0,0,0,0,0,0,1,0,26,3,0,0,0.0,0.0,0.0,0,0,18,20,90.0,0,11,0,0,0,2023-05-06,0f1e1478
