comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 17,W 3–0,b2b47a98,a2d435b3,1,90,0,1,0,0,3,1,0,0,57,1,1,2,0.1,0.1,0.4,5,1,38,46,82.6,6,26,2,5,4,2022-12-26,8e186153
Premier League,Matchweek 18,D 0–0,b2b47a98,5bfb9659,1,90,0,0,0,0,0,0,1,0,66,5,1,0,0.0,0.0,0.0,2,0,42,52,80.8,5,40,0,6,2,2022-12-31,0facecde
Premier League,Matchweek 19,D 0–0,b2b47a98,18bb7c10,1,90,0,0,0,0,1,0,1,0,42,2,1,1,0.0,0.0,0.0,0,0,22,28,78.6,5,20,1,4,3,2023-01-03,ceebd643
Premier League,Matchweek 20,W 1–0,b2b47a98,fd962109,1,45,0,0,0,0,0,0,0,0,30,0,2,1,0.0,0.0,0.1,3,0,23,28,82.1,3,15,1,0,0,2023-01-15,f93d11e7
Premier League,Matchweek 21,D 0–0,b2b47a98,47c64c55,1,90,0,0,0,0,0,0,0,0,67,0,1,1,0.0,0.0,0.0,1,0,43,57,75.4,10,27,0,2,1,2023-01-21,8468f673
Premier League,Matchweek 26,L 0–2,b2b47a98,b8fd03ef,1,90,0,0,0,0,0,0,1,0,59,1,2,2,0.0,0.0,0.0,1,0,42,52,80.8,6,41,1,2,2,2023-03-04,b33bcb97
Premier League,Matchweek 27,W 2–1,b2b47a98,8cec06e1,1,90,0,0,0,0,1,0,0,0,36,3,0,1,0.3,0.3,0.0,5,0,21,24,87.5,4,27,1,4,2,2023-03-12,c416a3de
Premier League,Matchweek 28,W 2–1,b2b47a98,e4a775cb,1,90,0,0,0,0,2,1,0,0,54,3,0,0,0.2,0.2,0.0,3,0,38,45,84.4,7,31,2,2,0,2023-03-17,5345049a
Premier League,Matchweek 29,W 2–0,b2b47a98,19538871,1,90,0,0,0,0,1,0,0,0,51,4,1,0,0.0,0.0,0.2,4,1,38,42,90.5,3,34,3,3,3,2023-04-02,1ed948f6
Premier League,Matchweek 7,W 5–1,b2b47a98,7c21e445,1,90,0,1,0,0,1,0,0,0,75,4,1,0,0.1,0.1,0.3,2,1,60,69,87.0,7,46,0,1,1,2023-04-05,4a87012d
Premier League,Matchweek 30,W 2–1,b2b47a98,cd051869,1,90,0,0,0,0,1,0,0,0,68,2,0,1,0.0,0.0,0.3,2,0,48,57,84.2,5,45,3,4,1,2023-04-08,a5e78e89
Premier League,Matchweek 31,L 0–3,b2b47a98,8602292d,1,90,0,0,0,0,0,0,0,0,53,2,1,0,0.0,0.0,0.2,5,0,38,46,82.6,6,33,0,3,1,2023-04-15,7bbac622
Premier League,Matchweek 32,W 6–1,b2b47a98,361ca564,1,69,0,0,0,0,0,0,0,0,76,2,0,1,0.0,0.0,0.5,9,1,62,71,87.3,13,66,1,3,1,2023-04-23,dff22d13
Premier League,Matchweek 33,W 4–1,b2b47a98,d3fd31cc,1,90,0,1,0,0,1,0,0,0,74,4,1,0,0.0,0.0,0.3,2,1,46,58,79.3,5,41,1,3,1,2023-04-27,37a741a7
Premier League,Matchweek 34,W 3–1,b2b47a98,33c895d4,1,90,0,0,0,0,2,0,0,0,82,4,0,0,0.2,0.2,0.2,6,0,58,69,84.1,12,51,2,5,3,2023-04-30,b16063b6
Premier League,Matchweek 35,L 0–2,b2b47a98,18bb7c10,1,90,0,0,0,0,2,1,0,0,54,1,0,0,0.2,0.2,0.0,2,0,34,40,85.0,6,36,1,6,3,2023-05-07,9bb3a778
Premier League,Matchweek 36,D 2–2,b2b47a98,5bfb9659,1,90,0,0,0,0,0,0,1,0,82,0,3,1,0.0,0.0,0.0,8,1,58,73,79.5,9,66,2,6,4,2023-05-13,d63581e0
Premier League,Matchweek 25,W 4–1,b2b47a98,d07537b9,1,90,1,0,0,0,2,1,1,0,44,4,4,0,0.2,0.2,0.0,5,0,23,30,76.7,7,25,2,2,1,2023-05-18,e265430e
Premier League,Matchweek 37,D 0–0,b2b47a98,a2d435b3,1,90,0,0,0,0,1,0,1,0,119,2,0,2,0.6,0.6,0.1,8,0,100,110,90.9,17,89,3,1,1,2023-05-22,807863d8
Premier League,Matchweek 38,D 1–1,b2b47a98,cff3d9bb,1,90,0,0,0,0,0,0,0,0,48,4,2,0,0.0,0.0,0.0,2,0,29,34,85.3,5,27,2,0,0,2023-05-28,4f7b1a0d
