comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 7,L 2–4,361ca564,b8fd03ef,1,90,0,0,0,0,0,0,1,0,59,2,1,0,0.0,0.0,0.0,1,0,42,47,89.4,4,39,2,0,0,2023-01-19,847f0a9c
Premier League,Matchweek 21,W 1–0,361ca564,fd962109,1,90,0,0,0,0,1,0,0,0,76,1,4,2,0.0,0.0,0.1,3,1,53,63,84.1,4,40,2,1,1,2023-01-23,098cd338
Premier League,Matchweek 22,W 1–0,361ca564,b8fd03ef,1,90,0,1,0,0,1,0,0,0,41,3,2,1,0.0,0.0,0.4,2,1,25,30,83.3,3,23,1,1,1,2023-02-05,8a923619
Premier League,Matchweek 23,L 1–4,361ca564,a2d435b3,1,90,0,0,0,0,0,0,0,0,82,2,2,1,0.0,0.0,0.0,2,0,63,69,91.3,13,46,3,6,4,2023-02-11,390c7b85
Premier League,Matchweek 24,W 2–0,361ca564,7c21e445,1,90,0,0,0,0,2,1,0,0,93,1,0,0,0.1,0.1,0.0,1,1,76,81,93.8,9,64,0,0,0,2023-02-19,aae66d3d
Premier League,Matchweek 25,W 2–0,361ca564,cff3d9bb,1,90,0,0,0,0,1,0,0,0,74,2,2,5,0.0,0.0,0.0,1,0,62,66,93.9,5,51,3,0,0,2023-02-26,8eff71b5
Premier League,Matchweek 26,L 0–1,361ca564,8cec06e1,1,90,0,0,0,0,0,0,0,0,82,0,1,0,0.0,0.0,0.0,1,0,69,79,87.3,12,51,2,1,1,2023-03-04,bf4ac62d
Premier League,Matchweek 27,W 3–1,361ca564,e4a775cb,1,90,0,0,0,0,0,0,1,0,88,3,0,0,0.0,0.0,0.0,3,0,70,77,90.9,11,53,1,2,2,2023-03-11,d065f9cd
Premier League,Matchweek 28,D 3–3,361ca564,33c895d4,1,90,0,0,0,0,0,0,0,0,73,2,2,0,0.0,0.0,0.1,7,1,57,65,87.7,8,31,0,0,0,2023-03-18,bd9ec55d
Premier League,Matchweek 29,D 1–1,361ca564,d3fd31cc,1,90,0,0,0,0,0,0,0,0,104,1,3,0,0.0,0.0,0.0,1,0,81,94,86.2,7,65,0,3,1,2023-04-03,c00d9a22
Premier League,Matchweek 30,W 2–1,361ca564,d07537b9,1,90,0,1,0,0,1,0,1,0,55,3,0,1,0.1,0.1,0.1,2,1,39,44,88.6,6,33,1,1,0,2023-04-08,b3ad7bd4
Premier League,Matchweek 31,L 2–3,361ca564,4ba7cbea,1,90,0,0,0,0,1,0,0,0,87,2,1,1,0.0,0.0,0.2,7,0,69,78,88.5,9,40,1,1,1,2023-04-15,bfc49d95
Premier League,Matchweek 32,L 1–6,361ca564,b2b47a98,1,90,0,1,0,0,0,0,0,0,65,1,1,3,0.0,0.0,0.1,2,1,48,57,84.2,4,38,1,3,2,2023-04-23,dff22d13
Premier League,Matchweek 33,D 2–2,361ca564,19538871,1,90,0,0,0,0,3,1,1,0,58,0,1,1,0.1,0.1,0.1,4,0,40,47,85.1,7,29,3,0,0,2023-04-27,8c9a5c5c
Premier League,Matchweek 34,L 3–4,361ca564,822bd0ba,1,90,0,0,0,0,1,0,0,0,52,3,1,0,0.1,0.1,0.0,1,0,35,43,81.4,2,28,2,5,3,2023-04-30,e07267b3
Premier League,Matchweek 35,W 1–0,361ca564,47c64c55,1,90,0,0,0,0,1,0,0,0,63,1,0,0,0.1,0.1,0.0,2,0,48,59,81.4,4,29,1,5,3,2023-05-06,0f1e1478
Premier League,Matchweek 36,L 1–2,361ca564,8602292d,1,90,0,0,0,0,0,0,0,0,63,3,3,0,0.0,0.0,0.3,1,0,47,54,87.0,3,31,1,2,1,2023-05-13,362514ee
