comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 26,L 2–3,fd962109,cd051869,0,16,0,0,0,0,0,0,0,0,8,2,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,1,0,2023-03-06,3dce3a24
Premier League,Matchweek 27,L 0–3,fd962109,18bb7c10,1,90,0,0,0,0,1,1,0,0,36,0,0,0,0.1,0.1,0.0,4,0,24,29,82.8,1,20,1,5,3,2023-03-12,d238973c
Premier League,Matchweek 29,L 1–2,fd962109,4ba7cbea,1,68,0,0,0,0,1,0,0,0,28,2,1,0,0.0,0.0,0.2,3,0,17,24,70.8,3,20,0,1,1,2023-04-01,f64320c3
Premier League,Matchweek 30,L 0–1,fd962109,7c21e445,1,45,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,14,17,82.4,2,15,0,1,0,2023-04-08,0ba42648
Premier League,Matchweek 31,W 3–1,fd962109,d3fd31cc,0,12,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.1,1,0,7,9,77.8,2,8,1,0,0,2023-04-15,ecae749b
Premier League,Matchweek 32,W 2–1,fd962109,5bfb9659,1,81,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,1,0,12,15,80.0,2,16,1,3,1,2023-04-22,f2d8700d
Premier League,Matchweek 33,L 0–1,fd962109,8602292d,0,74,0,0,0,0,0,0,1,0,38,1,1,0,0.0,0.0,0.0,0,0,22,33,66.7,3,22,0,2,0,2023-04-25,8b295a84
Premier League,Matchweek 34,L 1–2,fd962109,b8fd03ef,1,75,0,0,0,0,1,0,0,0,24,1,0,2,0.0,0.0,0.0,0,0,11,15,73.3,1,7,0,1,0,2023-04-30,d4d0cb2a
Premier League,Matchweek 28,L 0–1,fd962109,822bd0ba,0,20,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,0,6,0,0,0,2023-05-03,24fb8eca
Premier League,Matchweek 35,W 5–3,fd962109,a2d435b3,0,9,0,0,0,0,0,0,0,0,2,2,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,2023-05-08,9a5efecc
Premier League,Matchweek 36,W 2–0,fd962109,33c895d4,0,22,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.1,1,0,6,10,60.0,3,5,0,1,0,2023-05-13,e05f67be
Premier League,Matchweek 37,D 2–2,fd962109,47c64c55,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,2023-05-20,844f2c37
Premier League,Matchweek 38,L 1–2,fd962109,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-05-28,64823dc9
