comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 19,L 0–3,4ba7cbea,19538871,1,90,0,0,0,0,2,1,0,0,23,0,0,0,0.1,0.1,0.1,1,0,8,12,66.7,1,15,2,4,1,2023-01-03,63fc7f12
Premier League,Matchweek 23,D 1–1,4ba7cbea,b2b47a98,1,90,0,0,0,0,5,2,0,0,39,0,0,1,0.5,0.5,0.0,0,0,13,20,65.0,1,24,0,3,1,2023-02-11,d9339e30
Premier League,Matchweek 24,W 1–0,4ba7cbea,8cec06e1,1,90,0,1,0,0,3,0,0,0,42,0,0,1,0.3,0.3,0.8,1,1,8,16,50.0,1,24,1,2,0,2023-02-18,eaf37ab4
Premier League,Matchweek 25,L 1–4,4ba7cbea,b8fd03ef,1,90,0,0,0,0,3,0,0,0,32,0,0,2,0.4,0.4,0.0,4,0,10,15,66.7,1,24,1,6,1,2023-02-25,e731c1dd
Premier League,Matchweek 26,L 2–3,4ba7cbea,18bb7c10,1,90,0,0,0,0,1,1,0,0,34,1,0,0,0.1,0.1,0.0,3,1,11,17,64.7,1,21,3,4,1,2023-03-04,3e9a33fc
Premier League,Matchweek 27,W 1–0,4ba7cbea,822bd0ba,1,87,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.4,1,0,6,9,66.7,1,18,1,4,1,2023-03-11,d376dff8
Premier League,Matchweek 28,L 0–3,4ba7cbea,8602292d,1,90,0,0,0,0,3,1,0,0,32,0,0,1,0.2,0.2,0.1,2,0,10,16,62.5,1,24,4,3,2,2023-03-18,88981274
Premier League,Matchweek 29,W 2–1,4ba7cbea,fd962109,1,89,1,0,0,0,3,2,0,0,35,0,0,1,1.4,1.4,0.0,3,0,12,18,66.7,1,24,5,11,7,2023-04-01,f64320c3
Premier League,Matchweek 7,L 0–2,4ba7cbea,d07537b9,1,90,0,0,0,0,5,2,0,0,26,0,0,0,0.8,0.8,0.1,4,0,14,18,77.8,1,18,3,2,2,2023-04-04,95a97dc6
Premier League,Matchweek 30,W 1–0,4ba7cbea,a2d435b3,1,87,0,0,0,0,6,2,0,0,40,0,0,3,0.9,0.9,0.0,3,0,11,18,61.1,1,21,1,5,1,2023-04-08,72ca7930
Premier League,Matchweek 31,W 3–2,4ba7cbea,361ca564,1,90,1,2,0,0,1,1,0,0,35,1,0,0,0.2,0.2,0.7,4,3,17,24,70.8,3,25,1,2,0,2023-04-15,bfc49d95
Premier League,Matchweek 32,L 0–4,4ba7cbea,7c21e445,1,90,0,0,0,0,5,1,0,0,47,0,1,1,0.6,0.6,0.0,3,0,17,26,65.4,2,30,9,6,2,2023-04-23,3306d30f
Premier League,Matchweek 33,W 1–0,4ba7cbea,33c895d4,1,89,0,1,0,0,2,0,0,0,35,0,0,2,0.1,0.1,0.2,3,1,9,17,52.9,2,23,4,4,3,2023-04-27,ccabe10f
Premier League,Matchweek 34,W 4–1,4ba7cbea,5bfb9659,1,88,1,0,0,0,1,1,0,0,28,2,0,0,0.4,0.4,0.3,2,0,8,16,50.0,1,17,2,3,2,2023-04-30,0b0733ce
Premier League,Matchweek 35,L 1–3,4ba7cbea,cff3d9bb,1,89,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.1,0,0,10,12,83.3,2,11,1,4,1,2023-05-06,6116824f
Premier League,Matchweek 36,L 0–2,4ba7cbea,47c64c55,1,90,0,0,0,0,2,0,0,0,34,2,1,2,0.1,0.1,0.0,1,0,11,17,64.7,3,18,2,1,0,2023-05-13,a4ffd11f
Premier League,Matchweek 37,L 0–1,4ba7cbea,19538871,1,90,0,0,0,0,3,1,0,0,37,1,2,0,0.2,0.2,0.0,2,0,21,25,84.0,1,24,4,5,3,2023-05-20,ec496eca
Premier League,Matchweek 38,L 0–1,4ba7cbea,d3fd31cc,1,90,0,0,0,0,1,0,1,0,34,0,0,1,0.1,0.1,0.0,0,0,13,18,72.2,2,20,2,0,0,2023-05-28,94de848f
