comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 8,L 0–1,47c64c55,d07537b9,1,78,0,0,0,0,2,1,0,0,15,0,0,0,0.3,0.3,0.0,1,0,6,8,75.0,0,7,0,1,0,2023-03-15,d23a30cc
Premier League,Matchweek 28,L 1–4,47c64c55,18bb7c10,1,64,0,0,0,0,0,0,0,0,25,0,0,2,0.0,0.0,0.0,1,0,13,17,76.5,0,13,1,1,0,2023-03-19,98e0de00
Premier League,Matchweek 29,W 2–1,47c64c55,a2d435b3,1,85,0,0,0,0,4,1,0,0,31,1,0,2,0.3,0.3,0.1,4,0,11,15,73.3,0,15,1,1,1,2023-04-01,ee1878a0
Premier League,Matchweek 30,W 5–1,47c64c55,5bfb9659,1,73,1,0,0,0,4,1,0,0,28,1,0,0,0.4,0.4,0.0,1,1,11,15,73.3,3,16,2,5,3,2023-04-09,a1c39217
Premier League,Matchweek 31,W 2–0,47c64c55,33c895d4,1,73,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,7,14,50.0,0,7,0,0,0,2023-04-15,67f47a1b
Premier League,Matchweek 32,D 0–0,47c64c55,d3fd31cc,1,70,0,0,0,0,0,0,0,0,17,0,0,2,0.0,0.0,0.0,1,0,5,9,55.6,0,10,1,0,0,2023-04-22,25f6dcd1
Premier League,Matchweek 33,L 0–2,47c64c55,8cec06e1,0,26,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,8,0,1,0,2023-04-25,825c78f1
Premier League,Matchweek 34,W 4–3,47c64c55,7c21e445,0,7,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,8,0,0,0,2023-04-29,4ec72d3b
Premier League,Matchweek 35,L 0–1,47c64c55,361ca564,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,2023-05-06,0f1e1478
Premier League,Matchweek 36,W 2–0,47c64c55,4ba7cbea,0,40,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,8,2,3,1,2023-05-13,a4ffd11f
Premier League,Matchweek 37,D 2–2,47c64c55,fd962109,1,79,1,0,0,0,2,2,0,0,26,0,0,1,0.3,0.3,0.1,2,0,10,17,58.8,0,15,2,1,1,2023-05-20,844f2c37
Premier League,Matchweek 38,D 1–1,47c64c55,e4a775cb,1,66,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,1,0,5,8,62.5,0,10,0,1,0,2023-05-28,181fd119
