comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 15,D 2–2,d07537b9,7c21e445,1,90,0,0,0,0,2,0,0,0,54,1,1,1,0.1,0.1,0.2,5,1,38,47,80.9,1,35,3,1,1,2020-12-27,7ba8c6e9
Premier League,Matchweek 16,L 0–1,d07537b9,18bb7c10,0,16,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,4,0,0,0,2020-12-29,fdca0bef
Premier League,Matchweek 17,D 3–3,d07537b9,8cec06e1,1,90,0,2,0,0,1,0,0,0,53,2,2,1,0.1,0.1,0.7,3,2,31,42,73.8,3,36,1,1,0,2021-01-02,abeb80b7
Premier League,Matchweek 18,L 0–1,d07537b9,b8fd03ef,1,85,0,0,0,0,1,0,0,0,42,1,0,1,0.1,0.1,0.1,3,0,25,33,75.8,3,30,3,4,2,2021-01-13,9926f1f0
Premier League,Matchweek 19,W 1–0,d07537b9,5bfb9659,1,72,0,0,0,0,1,0,0,0,31,1,0,0,0.1,0.1,0.0,1,1,18,24,75.0,2,19,4,4,2,2021-01-16,ade7aac2
Premier League,Matchweek 20,D 0–0,d07537b9,fd962109,1,90,0,0,0,0,2,1,0,0,52,3,3,4,0.6,0.6,0.1,5,0,27,39,69.2,4,26,2,3,3,2021-01-27,ea5464bd
Premier League,Matchweek 21,W 1–0,d07537b9,361ca564,1,78,1,0,0,0,1,1,0,0,57,1,2,1,0.1,0.1,0.1,5,0,40,47,85.1,9,40,3,1,1,2021-01-31,4663c253
Premier League,Matchweek 22,W 1–0,d07537b9,822bd0ba,1,86,0,1,0,0,1,1,0,0,43,1,1,3,0.1,0.1,0.6,3,0,23,30,76.7,3,18,4,3,1,2021-02-03,314c860f
Premier League,Matchweek 23,D 1–1,d07537b9,943e8050,0,29,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,7,1,1,0,2021-02-06,4400251e
Premier League,Matchweek 24,D 0–0,d07537b9,8602292d,1,90,0,0,0,0,6,2,1,0,51,1,0,1,0.3,0.3,0.1,8,0,31,39,79.5,8,33,5,2,1,2021-02-13,c7922348
Premier League,Matchweek 25,L 1–2,d07537b9,47c64c55,1,90,0,0,0,0,3,2,0,0,66,2,0,0,0.6,0.6,0.0,6,0,39,52,75.0,8,39,1,3,0,2021-02-22,86f378b6
Premier League,Matchweek 26,L 0–1,d07537b9,60c6b05f,1,90,0,0,0,0,1,1,0,0,59,3,0,1,0.1,0.1,0.0,4,0,33,41,80.5,8,38,1,2,1,2021-02-27,ff18265a
Premier League,Matchweek 27,L 1–2,d07537b9,a2d435b3,1,90,0,0,0,0,0,0,0,0,41,2,1,2,0.0,0.0,0.0,2,0,24,27,88.9,4,23,2,5,1,2021-03-06,6fc64077
Premier League,Matchweek 28,W 2–1,d07537b9,33c895d4,1,85,1,0,0,0,2,2,0,0,43,0,4,2,0.3,0.3,0.0,1,0,19,32,59.4,3,30,2,5,4,2021-03-14,b40eb9c6
Premier League,Matchweek 29,W 3–0,d07537b9,b2b47a98,1,78,1,1,0,0,2,1,0,0,42,1,1,0,0.1,0.1,0.3,4,1,30,36,83.3,10,36,1,4,4,2021-03-20,1daf63a9
Premier League,Matchweek 30,L 1–2,d07537b9,19538871,1,62,0,0,0,0,0,0,0,0,34,2,1,2,0.0,0.0,0.0,1,0,18,22,81.8,1,20,0,0,0,2021-04-04,de17a70e
Premier League,Matchweek 31,D 0–0,d07537b9,d3fd31cc,1,90,0,0,0,0,4,0,0,0,41,0,2,2,0.2,0.2,0.1,6,0,23,30,76.7,2,25,4,3,2,2021-04-12,ac6ac8f8
Premier League,Matchweek 32,D 0–0,d07537b9,cff3d9bb,1,59,0,0,0,0,1,1,0,0,32,3,3,1,0.0,0.0,0.0,0,0,16,20,80.0,0,14,0,3,1,2021-04-20,07b4e58b
Premier League,Matchweek 33,L 0–1,d07537b9,1df6b87e,1,81,0,0,0,0,0,0,0,0,43,0,1,1,0.0,0.0,0.1,1,0,24,39,61.5,2,34,5,2,2,2021-04-24,1ef0a8f2
Premier League,Matchweek 34,W 2–0,d07537b9,5bfb9659,1,80,0,0,0,0,3,2,0,0,32,2,0,0,0.4,0.4,0.4,5,1,17,23,73.9,5,26,3,3,3,2021-05-01,1e2ba709
Premier League,Matchweek 35,L 1–2,d07537b9,8cec06e1,1,57,0,0,0,0,1,0,0,0,25,1,0,0,0.1,0.1,0.0,2,1,16,19,84.2,1,19,2,2,1,2021-05-09,ad903480
Premier League,Matchweek 36,D 1–1,d07537b9,7c21e445,1,82,0,0,0,0,3,1,0,0,53,0,0,2,0.1,0.1,0.0,4,0,39,47,83.0,9,36,1,0,0,2021-05-15,1a1095c2
Premier League,Matchweek 37,W 3–2,d07537b9,b8fd03ef,0,62,1,0,0,0,1,1,0,0,33,0,0,0,0.1,0.1,0.1,5,1,23,29,79.3,7,24,7,2,2,2021-05-18,3b1cd656
Premier League,Matchweek 38,L 0–2,d07537b9,18bb7c10,1,45,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,0,0,2021-05-23,9f6c52f8
