comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 1–0,19538871,943e8050,1,88,0,0,0,0,4,3,1,0,85,0,2,1,0.1,0.1,0.1,6,1,56,73,76.7,8,42,3,0,0,2021-01-12,2c8aa556
Premier League,Matchweek 19,D 0–0,19538871,822bd0ba,1,88,0,0,0,0,4,2,0,0,50,0,0,1,0.6,0.6,0.0,1,0,23,39,59.0,3,26,3,0,0,2021-01-17,7e1384ef
Premier League,Matchweek 18,W 2–1,19538871,fd962109,1,89,0,0,0,0,4,1,0,0,90,2,2,0,0.2,0.2,0.5,5,0,60,78,76.9,9,61,1,0,0,2021-01-20,2a3855db
Premier League,Matchweek 20,L 1–2,19538871,1df6b87e,1,90,0,0,0,0,3,0,0,0,93,3,0,1,0.1,0.1,0.4,6,1,62,82,75.6,9,58,3,2,1,2021-01-27,6e963555
Premier League,Matchweek 21,D 0–0,19538871,18bb7c10,1,90,0,0,0,0,2,0,0,0,61,2,0,0,0.2,0.2,0.0,5,0,43,53,81.1,7,28,2,0,0,2021-01-30,0fcaaa5f
Premier League,Matchweek 22,W 9–0,19538871,33c895d4,1,90,1,2,1,1,5,2,0,0,91,2,1,0,1.0,0.2,1.1,7,2,54,77,70.1,11,32,3,0,0,2021-02-02,37a9f2fd
Premier League,Matchweek 23,D 3–3,19538871,d3fd31cc,1,90,1,0,0,0,4,1,0,0,76,0,0,0,0.3,0.3,0.4,4,1,57,72,79.2,4,48,2,0,0,2021-02-06,6504b158
Premier League,Matchweek 24,D 1–1,19538871,60c6b05f,1,90,1,0,0,0,3,3,0,0,98,2,0,0,0.1,0.1,0.0,2,0,65,92,70.7,10,56,3,1,0,2021-02-14,80124feb
Premier League,Matchweek 25,W 3–1,19538871,b2b47a98,1,90,1,1,1,1,1,0,1,0,77,1,1,0,0.8,0.0,0.4,4,1,61,73,83.6,8,27,2,1,1,2021-02-21,401e0d48
Premier League,Matchweek 26,D 0–0,19538871,cff3d9bb,1,90,0,0,0,0,2,0,0,0,65,3,1,4,0.1,0.1,0.0,3,0,35,54,64.8,1,31,3,1,0,2021-02-28,9ba4df6a
Premier League,Matchweek 29,D 0–0,19538871,47c64c55,1,90,0,0,0,0,0,0,0,0,73,1,0,1,0.0,0.0,0.2,7,0,52,64,81.3,11,56,0,3,2,2021-03-03,aecb46ac
Premier League,Matchweek 27,W 2–0,19538871,b8fd03ef,1,89,1,0,1,1,0,0,0,0,54,1,2,1,0.8,0.0,0.0,1,0,36,48,75.0,5,24,2,1,1,2021-03-07,28ebbc70
Premier League,Matchweek 28,W 1–0,19538871,7c21e445,1,90,0,0,0,0,4,2,0,0,89,1,1,0,0.4,0.4,0.4,9,0,68,80,85.0,10,59,1,2,1,2021-03-14,05c95367
Premier League,Matchweek 30,W 2–1,19538871,d07537b9,1,90,0,1,0,0,4,3,0,0,83,3,1,0,0.3,0.3,0.4,7,1,55,70,78.6,11,50,1,1,1,2021-04-04,de17a70e
Premier League,Matchweek 31,W 3–1,19538871,361ca564,1,89,0,0,0,0,1,1,0,0,73,1,1,5,0.0,0.0,0.7,3,1,41,62,66.1,5,25,1,2,1,2021-04-11,a51d567c
Premier League,Matchweek 32,W 3–1,19538871,943e8050,1,90,0,0,0,0,4,1,0,0,78,0,0,0,0.5,0.5,0.0,4,2,58,69,84.1,8,32,1,1,1,2021-04-18,3e00561f
Premier League,Matchweek 33,D 0–0,19538871,5bfb9659,1,90,0,0,0,0,5,0,0,0,67,1,0,1,0.4,0.4,0.3,6,0,43,53,81.1,6,33,3,1,1,2021-04-25,8422804d
Premier League,Matchweek 35,W 3–1,19538871,8602292d,1,85,1,0,1,1,3,0,0,0,77,2,1,0,1.0,0.2,0.1,5,1,48,62,77.4,6,52,2,1,0,2021-05-09,c80d17ca
Premier League,Matchweek 36,L 1–2,19538871,a2d435b3,0,13,0,0,0,0,1,0,0,0,24,0,0,0,0.1,0.1,0.0,1,0,15,22,68.2,3,18,1,0,0,2021-05-11,855994bf
Premier League,Matchweek 34,L 2–4,19538871,822bd0ba,Y*,90,1,0,0,0,6,1,0,0,73,2,1,0,0.4,0.4,0.6,5,0,52,64,81.3,3,34,4,1,1,2021-05-13,9f0275a4
Premier League,Matchweek 37,D 1–1,19538871,fd962109,Y*,90,0,1,0,0,6,4,1,0,79,0,0,1,0.3,0.3,0.0,5,1,44,68,64.7,10,45,5,5,4,2021-05-18,d8018048
