comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Ligue 1,Matchweek 14,L 0–1,e2d8892c,d53c0b06,1,72,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,3,0,1,0,2020-12-13,99d657ba
Ligue 1,Matchweek 15,W 2–0,e2d8892c,d2c87802,1,70,1,0,0,0,2,1,1,0,29,0,0,0,0.3,0.3,0.4,1,0,15,20,75.0,1,19,1,4,3,2020-12-16,60fcfb5f
Ligue 1,Matchweek 16,D 0–0,e2d8892c,cb188c0c,1,90,0,0,0,0,4,1,0,0,23,0,0,0,0.4,0.4,0.0,0,0,8,14,57.1,0,13,2,3,2,2020-12-20,77f35879
Ligue 1,Matchweek 17,W 4–0,e2d8892c,c0d3eab4,0,7,1,0,0,0,1,1,0,0,6,0,0,0,0.7,0.7,0.0,0,0,2,4,50.0,0,2,0,1,0,2020-12-23,644e5bd2
Ligue 1,Matchweek 18,D 1–1,e2d8892c,d298ef2c,1,90,1,0,0,0,3,2,0,0,19,1,0,0,1.1,1.1,0.1,1,0,10,12,83.3,1,11,1,0,0,2021-01-06,2c025c21
Ligue 1,Matchweek 19,W 3–0,e2d8892c,fb08dbb3,1,64,1,0,0,0,2,1,0,0,21,0,0,2,0.7,0.7,0.0,0,0,11,13,84.6,2,9,0,3,1,2021-01-09,5123800a
Ligue 1,Matchweek 20,W 1–0,e2d8892c,69236f98,1,68,0,0,0,0,1,0,0,0,12,0,0,1,0.1,0.1,0.2,1,0,8,8,100.0,1,3,0,2,1,2021-01-16,42a1a73e
Ligue 1,Matchweek 21,W 4–0,e2d8892c,281b0e73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-22,d47d95ab
Ligue 1,Matchweek 22,L 2–3,e2d8892c,d2c87802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-31,0439be7e
Ligue 1,Matchweek 23,W 3–0,e2d8892c,1cbf5f9e,1,79,0,0,0,0,2,0,0,0,19,1,0,0,0.3,0.3,0.0,2,1,9,11,81.8,0,11,0,1,0,2021-02-03,709ec89c
Ligue 1,Matchweek 24,W 2–0,e2d8892c,5725cc7b,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,2021-02-07,c15805b7
Ligue 1,Matchweek 25,W 2–1,e2d8892c,132ebc33,1,82,1,0,0,0,2,2,0,0,38,1,2,0,0.7,0.7,0.0,3,0,21,26,80.8,3,26,3,3,1,2021-02-13,5e1b74b1
Ligue 1,Matchweek 26,L 0–2,e2d8892c,fd6114db,1,90,0,0,0,0,3,1,0,0,23,1,0,0,0.5,0.5,0.0,2,0,8,12,66.7,1,19,5,2,1,2021-02-21,6a139966
Ligue 1,Matchweek 27,W 4–0,e2d8892c,8dfb7350,1,71,1,0,0,0,1,1,1,0,32,1,2,1,0.5,0.5,0.0,0,0,17,19,89.5,4,24,2,1,1,2021-02-27,968f9128
Ligue 1,Matchweek 30,W 4–2,e2d8892c,d53c0b06,1,89,0,0,0,0,3,2,0,0,30,0,2,0,0.4,0.4,0.0,2,0,15,19,78.9,1,16,1,3,1,2021-03-21,bb18a4cc
Ligue 1,Matchweek 31,L 0–1,e2d8892c,cb188c0c,1,63,0,0,0,0,1,1,0,0,15,1,0,0,0.1,0.1,0.0,1,0,9,9,100.0,0,8,0,3,3,2021-04-03,cfa66277
Ligue 1,Matchweek 32,W 4–1,e2d8892c,c0d3eab4,1,74,1,0,0,0,4,3,1,0,32,0,0,2,0.8,0.8,0.0,1,0,17,21,81.0,0,16,2,5,2,2021-04-10,3d39e7ef
Ligue 1,Matchweek 33,W 3–2,e2d8892c,d298ef2c,1,67,0,0,0,0,1,0,0,0,33,1,0,0,0.0,0.0,0.1,1,0,20,26,76.9,1,20,1,4,2,2021-04-18,9ae8425f
Ligue 1,Matchweek 34,W 3–1,e2d8892c,f83960ae,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-24,370cea73
Ligue 1,Matchweek 35,W 2–1,e2d8892c,fd4e0f7d,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,2021-05-01,315d82a9
Ligue 1,Matchweek 36,D 1–1,e2d8892c,b3072e00,1,90,0,0,0,0,2,0,0,0,24,1,1,0,0.2,0.2,0.0,2,0,11,15,73.3,0,11,2,0,0,2021-05-09,6fb5cbc5
Ligue 1,Matchweek 37,W 4–0,e2d8892c,7fdd64e0,0,14,1,0,0,0,2,1,0,0,5,0,0,0,0.1,0.1,0.0,1,0,2,2,100.0,0,4,1,1,1,2021-05-16,b8a9948f
Ligue 1,Matchweek 38,W 2–0,e2d8892c,fb08dbb3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-23,e0259056
