comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 11,L 0–2,18bb7c10,361ca564,1,90,0,0,0,0,2,0,0,0,57,0,0,0,0.1,0.1,0.1,2,0,32,45,71.1,4,36,2,4,2,2020-12-06,35abfa2f
Premier League,Matchweek 12,L 0–1,18bb7c10,943e8050,1,90,0,0,0,0,4,1,0,0,53,0,0,0,0.5,0.5,0.1,6,0,25,38,65.8,7,29,6,5,2,2020-12-13,e4dc55d0
Premier League,Matchweek 13,D 1–1,18bb7c10,33c895d4,1,90,0,0,0,0,1,1,0,0,45,0,2,0,0.0,0.0,0.0,6,1,20,32,62.5,2,25,4,4,2,2020-12-16,0ceceee4
Premier League,Matchweek 14,L 1–2,18bb7c10,d3fd31cc,1,90,0,0,0,0,4,0,0,0,46,0,1,0,0.2,0.2,0.0,3,0,30,36,83.3,3,30,1,2,1,2020-12-19,72fa1993
Premier League,Matchweek 15,W 3–1,18bb7c10,cff3d9bb,1,90,1,0,0,0,2,1,0,0,40,1,1,2,0.1,0.1,0.0,6,1,21,32,65.6,4,19,3,2,2,2020-12-26,c5de8a0c
Premier League,Matchweek 16,W 1–0,18bb7c10,d07537b9,1,80,0,1,0,0,2,0,0,0,49,2,0,1,0.2,0.2,0.6,5,1,25,36,69.4,3,26,3,3,2,2020-12-29,fdca0bef
Premier League,Matchweek 17,W 4–0,18bb7c10,60c6b05f,1,70,1,0,0,0,4,2,0,0,48,1,1,2,0.9,0.9,0.1,2,0,21,34,61.8,3,22,3,1,1,2021-01-02,a56531b0
Premier League,Matchweek 18,D 0–0,18bb7c10,47c64c55,1,90,0,0,0,0,2,2,0,0,65,1,1,3,0.1,0.1,0.1,3,0,36,48,75.0,1,29,0,3,1,2021-01-14,0476b43a
Premier League,Matchweek 19,W 3–0,18bb7c10,b2b47a98,1,90,1,0,0,0,4,2,0,0,56,0,3,2,0.3,0.3,0.4,10,1,36,43,83.7,5,35,3,3,1,2021-01-18,620df215
Premier League,Matchweek 20,W 3–1,18bb7c10,33c895d4,1,90,1,1,0,0,2,1,0,0,35,0,0,0,0.5,0.5,0.9,3,2,16,26,61.5,2,22,4,4,2,2021-01-26,ac54f8a6
Premier League,Matchweek 22,L 1–2,18bb7c10,8cec06e1,1,90,0,0,0,0,3,1,0,0,44,2,2,1,0.5,0.5,0.0,0,0,21,31,67.7,1,21,1,1,1,2021-02-02,558fa672
Premier League,Matchweek 23,L 0–1,18bb7c10,8602292d,1,90,0,0,0,0,1,0,0,0,84,2,2,0,0.1,0.1,0.2,6,0,56,72,77.8,5,52,4,4,0,2021-02-06,224bcfc4
Premier League,Matchweek 24,W 4–2,18bb7c10,5bfb9659,1,90,0,0,0,0,1,0,0,0,43,1,0,0,0.0,0.0,0.0,4,1,24,31,77.4,1,23,3,7,3,2021-02-14,85624e5e
Premier League,Matchweek 25,L 0–1,18bb7c10,b8fd03ef,1,90,0,0,0,0,3,0,0,0,46,1,0,0,0.2,0.2,0.0,2,0,29,36,80.6,6,30,4,3,3,2021-02-21,2dedf408
Premier League,Matchweek 26,W 3–1,18bb7c10,a2d435b3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-28,88b309f1
Premier League,Matchweek 27,D 1–1,18bb7c10,943e8050,1,90,0,0,0,0,4,0,1,0,51,2,2,1,0.8,0.8,0.3,6,0,31,36,86.1,5,30,3,1,1,2021-03-06,db9a5ac8
Premier League,Matchweek 28,W 2–1,18bb7c10,361ca564,1,45,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.2,2,0,13,17,76.5,0,15,0,0,0,2021-03-14,127b8258
Premier League,Matchweek 29,D 3–3,18bb7c10,7c21e445,1,73,0,0,0,0,2,1,0,0,38,0,1,0,0.2,0.2,0.0,1,0,27,32,84.4,4,34,3,2,1,2021-03-21,c592a3d7
Premier League,Matchweek 31,W 3–0,18bb7c10,1df6b87e,1,68,0,0,0,0,1,0,0,0,48,1,0,1,0.1,0.1,0.1,4,1,30,36,83.3,4,34,3,3,1,2021-04-11,34395b54
Premier League,Matchweek 32,D 1–1,18bb7c10,fd962109,1,90,0,0,0,0,2,0,0,0,61,0,0,0,0.0,0.0,0.2,6,0,43,55,78.2,3,39,4,6,4,2021-04-18,a19ff865
Premier League,Matchweek 33,L 0–1,18bb7c10,d3fd31cc,1,90,0,0,0,0,2,1,0,0,64,0,0,1,0.1,0.1,0.1,5,0,36,49,73.5,2,32,4,3,1,2021-04-23,30f36320
Premier League,Matchweek 34,W 2–0,18bb7c10,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-02,af2c27de
Premier League,Matchweek 35,W 3–1,18bb7c10,60c6b05f,1,90,0,1,0,0,1,1,0,0,57,1,2,0,0.1,0.1,0.4,2,1,36,50,72.0,5,42,2,2,2,2021-05-09,49369ed5
Premier League,Matchweek 36,W 1–0,18bb7c10,cff3d9bb,1,65,0,0,0,0,0,0,0,0,28,1,1,2,0.0,0.0,0.0,0,0,12,18,66.7,0,17,1,0,0,2021-05-12,51632a55
Premier League,Matchweek 37,W 3–1,18bb7c10,47c64c55,1,64,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.0,2,1,24,34,70.6,2,26,1,3,1,2021-05-19,624e6758
Premier League,Matchweek 38,W 2–0,18bb7c10,d07537b9,0,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,0,0,0,2021-05-23,9f6c52f8
