comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 22,W 2–1,8cec06e1,18bb7c10,1,90,0,0,0,0,1,1,0,0,86,3,0,0,0.0,0.0,0.0,0,0,64,73,87.7,6,52,3,4,1,2021-02-02,558fa672
Premier League,Matchweek 23,D 0–0,8cec06e1,a2d435b3,1,90,0,0,0,0,1,0,0,0,65,1,5,0,0.0,0.0,0.0,2,0,37,49,75.5,2,26,1,1,0,2021-02-07,dca0be20
Premier League,Matchweek 24,W 2–1,8cec06e1,33c895d4,1,90,0,0,0,0,1,0,0,0,61,1,1,1,0.0,0.0,0.0,2,1,32,50,64.0,2,35,3,2,0,2021-02-14,34682a95
Premier League,Matchweek 25,W 1–0,8cec06e1,5bfb9659,1,90,0,0,0,0,3,3,0,0,53,3,0,1,0.2,0.2,0.1,3,0,31,40,77.5,2,22,1,0,0,2021-02-19,ae2d6f15
Premier League,Matchweek 26,D 1–1,8cec06e1,b2b47a98,1,84,0,0,0,0,0,0,0,0,50,2,0,1,0.0,0.0,0.0,1,1,36,43,83.7,3,29,5,2,1,2021-02-27,99e5e3dc
Premier League,Matchweek 29,L 1–4,8cec06e1,b8fd03ef,1,90,0,0,0,0,0,0,0,0,35,2,1,1,0.0,0.0,0.0,1,0,19,21,90.5,3,21,3,2,1,2021-03-02,7145e0a8
Premier League,Matchweek 27,D 0–0,8cec06e1,8602292d,1,90,0,0,0,0,0,0,0,0,68,1,0,2,0.0,0.0,0.0,0,0,44,51,86.3,5,40,3,5,1,2021-03-06,e52c1e46
Premier League,Matchweek 28,L 0–1,8cec06e1,822bd0ba,1,83,0,0,0,0,2,1,0,0,59,1,0,0,0.1,0.1,0.0,2,0,36,50,72.0,2,33,5,1,0,2021-03-15,ad3063c2
Premier League,Matchweek 30,L 2–3,8cec06e1,7c21e445,1,90,0,0,0,0,0,0,0,0,97,3,1,0,0.0,0.0,0.0,1,0,74,89,83.1,8,56,2,0,0,2021-04-05,4c2f6a7b
Premier League,Matchweek 31,W 1–0,8cec06e1,fd962109,1,90,0,0,0,0,0,0,0,0,85,10,3,0,0.0,0.0,0.1,3,0,55,68,80.9,7,46,4,3,2,2021-04-09,be1ee647
Premier League,Matchweek 32,W 1–0,8cec06e1,1df6b87e,1,90,0,0,0,0,0,0,0,0,94,0,1,2,0.0,0.0,0.1,1,0,71,84,84.5,6,53,7,3,1,2021-04-17,07745ff2
Premier League,Matchweek 33,L 0–4,8cec06e1,943e8050,1,57,0,0,0,0,1,0,0,0,53,0,1,0,0.0,0.0,0.0,1,0,38,48,79.2,0,22,3,1,0,2021-04-25,5656770f
Premier League,Matchweek 34,D 1–1,8cec06e1,60c6b05f,1,90,0,0,0,0,1,1,0,0,85,5,2,1,0.1,0.1,0.0,2,0,48,73,65.8,4,38,5,1,1,2021-05-03,378a8a95
Premier League,Matchweek 35,W 2–1,8cec06e1,d07537b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-09,ad903480
Premier League,Matchweek 36,L 0–2,8cec06e1,361ca564,1,90,0,0,0,0,0,0,0,0,44,3,0,0,0.0,0.0,0.0,4,0,33,37,89.2,2,22,1,1,0,2021-05-16,9059c960
Premier League,Matchweek 37,L 0–1,8cec06e1,d3fd31cc,1,90,0,0,0,0,0,0,1,0,68,1,0,1,0.0,0.0,0.0,1,0,45,60,75.0,5,39,6,6,4,2021-05-19,eb7bd01f
Premier League,Matchweek 38,L 1–2,8cec06e1,19538871,1,90,1,0,0,0,1,1,0,0,74,1,0,0,0.1,0.1,0.2,3,0,61,69,88.4,5,52,2,5,4,2021-05-23,2c081c94
