comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 16,W 3–0,822bd0ba,4ba7cbea,1,90,0,0,0,0,5,1,0,0,37,1,1,2,0.3,0.3,0.5,5,0,17,23,73.9,4,29,2,1,1,2019-12-07,b7f0ca17
Premier League,Matchweek 17,W 2–0,822bd0ba,2abfe087,1,87,0,0,0,0,2,2,0,0,52,3,0,0,0.2,0.2,0.1,3,1,27,36,75.0,4,34,4,5,2,2019-12-14,f33bb4b3
Premier League,Matchweek 19,W 4–0,822bd0ba,a2d435b3,1,90,2,0,0,0,3,2,0,0,47,1,0,1,0.9,0.9,0.1,3,0,31,39,79.5,2,21,2,2,2,2019-12-26,4b8063da
Premier League,Matchweek 20,W 1–0,822bd0ba,8cec06e1,1,85,0,0,0,0,3,1,0,0,50,0,0,2,0.2,0.2,0.0,1,0,35,40,87.5,4,35,2,2,0,2019-12-29,9892a4f1
Premier League,Matchweek 21,W 2–0,822bd0ba,1df6b87e,1,90,0,0,0,0,5,0,0,0,62,2,0,1,0.8,0.8,0.0,3,0,36,49,73.5,1,50,2,2,1,2020-01-02,7fe3382b
Premier League,Matchweek 22,W 1–0,822bd0ba,361ca564,1,90,1,0,0,0,4,2,0,0,48,1,0,0,0.6,0.6,0.2,7,0,35,40,87.5,6,38,0,1,1,2020-01-11,39432697
Premier League,Matchweek 23,W 2–0,822bd0ba,19538871,1,82,0,0,0,0,3,0,0,0,39,0,0,0,0.3,0.3,0.2,6,0,24,33,72.7,4,37,3,6,6,2020-01-19,d2a888b6
Premier League,Matchweek 24,W 2–1,822bd0ba,8cec06e1,1,90,1,0,0,0,4,3,0,0,55,3,0,2,0.6,0.6,0.1,3,0,36,44,81.8,1,31,3,2,1,2020-01-23,efd768f0
Premier League,Matchweek 18,W 2–0,822bd0ba,7c21e445,1,90,0,0,0,0,2,1,0,0,67,4,0,1,0.6,0.6,0.0,5,1,44,53,83.0,4,39,2,3,1,2020-01-29,7b057bc1
Premier League,Matchweek 25,W 4–0,822bd0ba,33c895d4,1,90,0,3,0,0,3,2,0,0,43,0,0,0,0.8,0.8,1.0,6,3,25,34,73.5,1,29,4,4,1,2020-02-01,ab9e9e23
Premier League,Matchweek 26,W 1–0,822bd0ba,1c781004,1,90,0,0,0,0,2,0,0,0,47,0,1,3,0.6,0.6,0.0,1,0,29,38,76.3,3,35,4,2,1,2020-02-15,9c238122
Premier League,Matchweek 27,W 3–2,822bd0ba,7c21e445,1,90,0,0,0,0,5,0,0,0,56,2,1,1,0.6,0.6,0.0,2,1,38,42,90.5,4,43,5,2,1,2020-02-24,3aee1ba7
Premier League,Matchweek 28,L 0–3,822bd0ba,2abfe087,1,78,0,0,0,0,0,0,0,0,26,1,0,1,0.0,0.0,0.0,0,0,13,19,68.4,3,18,3,3,3,2020-02-29,4df69c15
Premier League,Matchweek 29,W 2–1,822bd0ba,4ba7cbea,1,89,0,0,0,0,3,1,0,0,43,0,1,1,0.9,0.9,0.0,2,0,27,34,79.4,2,36,2,4,2,2020-03-07,a24ed8fc
Premier League,Matchweek 30,D 0–0,822bd0ba,d3fd31cc,1,64,0,0,0,0,1,0,0,0,29,0,1,0,0.1,0.1,0.1,1,0,17,23,73.9,2,14,3,3,1,2020-06-21,603174fb
Premier League,Matchweek 31,W 4–0,822bd0ba,47c64c55,1,73,0,0,0,0,1,1,0,0,37,3,1,0,0.1,0.1,0.0,3,1,20,25,80.0,2,29,3,2,0,2020-06-24,c486cf76
Premier League,Matchweek 32,L 0–4,822bd0ba,b8fd03ef,1,61,0,0,0,0,2,1,0,0,25,0,0,3,0.3,0.3,0.1,2,0,14,16,87.5,3,9,0,2,1,2020-07-02,5dffd237
Premier League,Matchweek 33,W 2–0,822bd0ba,8602292d,0,31,0,0,0,0,1,1,0,0,20,0,0,0,0.1,0.1,0.0,1,0,12,16,75.0,3,17,1,1,1,2020-07-05,c2481cad
Premier League,Matchweek 34,W 3–1,822bd0ba,d07537b9,1,86,0,0,0,0,3,1,0,0,31,2,0,0,0.3,0.3,0.1,2,1,15,22,68.2,4,21,1,0,0,2020-07-08,3296482a
Premier League,Matchweek 35,D 1–1,822bd0ba,943e8050,1,90,0,0,0,0,3,0,0,0,54,0,0,0,0.2,0.2,0.3,6,0,37,43,86.0,6,33,3,1,1,2020-07-11,267d7e78
Premier League,Matchweek 36,L 1–2,822bd0ba,18bb7c10,1,60,0,0,0,0,0,0,0,0,30,1,0,2,0.0,0.0,0.1,5,1,21,26,80.8,3,19,1,0,0,2020-07-15,12f95828
Premier League,Matchweek 37,W 5–3,822bd0ba,cff3d9bb,1,86,1,0,0,0,1,1,0,0,33,0,0,0,0.3,0.3,0.4,1,0,19,26,73.1,1,19,0,0,0,2020-07-22,a80ba6fe
Premier League,Matchweek 38,W 3–1,822bd0ba,b2b47a98,0,27,0,1,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.1,2,1,15,19,78.9,3,22,1,4,0,2020-07-26,b6b1209d
