comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 17,D 1–1,d3fd31cc,19538871,1,69,0,0,0,0,1,0,0,0,37,3,2,0,0.0,0.0,0.0,1,0,21,28,75.0,2,25,3,1,0,2019-12-15,240ac5ad
Premier League,Matchweek 18,D 0–0,d3fd31cc,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-12-21,b9d1d1a7
Premier League,Matchweek 19,W 1–0,d3fd31cc,943e8050,1,76,0,0,0,0,1,0,0,0,44,1,1,1,0.0,0.0,0.1,4,0,31,39,79.5,6,37,3,3,3,2019-12-26,b23c6c90
Premier League,Matchweek 20,W 2–1,d3fd31cc,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-12-28,6edbd555
Premier League,Matchweek 22,W 1–0,d3fd31cc,d07537b9,1,71,0,0,0,0,1,0,0,0,59,2,0,3,0.1,0.1,0.7,7,0,35,49,71.4,8,41,5,3,3,2020-01-11,61cc2ca5
Premier League,Matchweek 23,D 1–1,d3fd31cc,7c21e445,1,45,0,0,0,0,0,0,0,0,28,0,2,0,0.0,0.0,0.0,0,0,15,24,62.5,3,25,1,0,0,2020-01-18,d4898eac
Premier League,Matchweek 24,D 2–2,d3fd31cc,b2b47a98,1,82,0,1,0,0,3,2,0,0,67,2,1,4,0.5,0.5,0.4,4,1,33,51,64.7,9,47,7,3,1,2020-01-21,33b8c50a
Premier League,Matchweek 25,W 3–2,d3fd31cc,2abfe087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-01,476d12a9
Premier League,Matchweek 26,W 3–1,d3fd31cc,47c64c55,1,64,1,0,0,0,1,1,0,0,31,2,2,1,0.3,0.3,0.0,0,0,13,19,68.4,1,19,0,2,1,2020-02-08,4e620966
Premier League,Matchweek 27,L 2–3,d3fd31cc,18bb7c10,0,31,0,0,0,0,0,0,0,0,25,1,1,0,0.0,0.0,0.2,4,0,20,21,95.2,2,18,0,0,0,2020-02-23,485003ed
Premier League,Matchweek 28,D 1–1,d3fd31cc,19538871,0,28,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,1,0,9,12,75.0,1,9,0,1,0,2020-03-01,ea2c2272
Premier League,Matchweek 29,L 0–4,d3fd31cc,cff3d9bb,1,45,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,0,0,15,20,75.0,3,17,1,4,3,2020-03-08,c062bff0
Premier League,Matchweek 30,D 0–0,d3fd31cc,822bd0ba,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,2020-06-21,603174fb
Premier League,Matchweek 31,W 1–0,d3fd31cc,1c781004,1,86,0,0,0,0,0,0,0,0,44,4,2,2,0.0,0.0,0.2,5,0,23,32,71.9,7,27,1,1,1,2020-06-24,49724d90
Premier League,Matchweek 32,W 2–1,d3fd31cc,a2d435b3,0,12,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,6,0,2,1,2020-07-01,c2c7ebbf
Premier League,Matchweek 33,L 0–1,d3fd31cc,361ca564,0,24,0,0,0,0,1,0,0,0,11,0,1,0,0.1,0.1,0.0,1,0,4,6,66.7,0,3,0,0,0,2020-07-06,ba9fd89a
Premier League,Matchweek 34,D 1–1,d3fd31cc,33c895d4,0,17,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,2,9,0,2,1,2020-07-09,1357ee3b
Premier League,Matchweek 35,L 0–3,d3fd31cc,8cec06e1,0,35,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.0,1,0,18,22,81.8,5,20,0,3,2,2020-07-12,476e8583
Premier League,Matchweek 36,D 1–1,d3fd31cc,8602292d,1,61,0,0,0,0,0,0,0,0,34,0,2,1,0.0,0.0,0.0,0,0,23,26,88.5,3,20,2,1,1,2020-07-16,f855bc55
Premier League,Matchweek 37,W 1–0,d3fd31cc,1df6b87e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-07-20,d2e788d0
Premier League,Matchweek 38,L 1–3,d3fd31cc,4ba7cbea,0,21,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,1,0,13,15,86.7,3,12,0,1,1,2020-07-26,2a3b8f05
