comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 11,L 0–2,1c781004,d07537b9,1,90,0,0,0,0,2,0,0,0,24,0,0,0,0.1,0.1,0.1,2,0,19,20,95.0,1,15,1,3,2,2019-11-02,21f39009
Premier League,Matchweek 12,L 0–2,1c781004,2abfe087,1,90,0,0,0,0,4,2,0,0,45,0,1,1,0.2,0.2,0.1,6,0,29,32,90.6,2,26,1,2,1,2019-11-08,e92f4d2c
Premier League,Matchweek 13,W 2–0,1c781004,d3fd31cc,1,89,0,1,0,0,1,0,0,0,21,0,0,1,0.1,0.1,0.4,1,1,8,13,61.5,1,12,1,2,0,2019-11-23,464461f5
Premier League,Matchweek 14,D 2–2,1c781004,18bb7c10,1,90,1,0,0,0,2,2,0,0,23,0,0,0,0.1,0.1,0.0,1,0,11,16,68.8,0,14,3,4,3,2019-12-01,39fce32e
Premier League,Matchweek 15,L 1–2,1c781004,33c895d4,1,90,1,0,0,0,3,2,0,0,25,0,0,1,0.4,0.4,0.0,1,0,16,17,94.1,0,15,1,3,1,2019-12-04,367829b6
Premier League,Matchweek 16,L 1–2,1c781004,1df6b87e,1,90,0,0,0,0,3,0,0,0,34,0,0,1,0.2,0.2,0.0,4,0,23,27,85.2,3,15,2,2,2,2019-12-08,529b20fa
Premier League,Matchweek 17,D 1–1,1c781004,a2d435b3,1,90,1,0,0,0,3,1,0,0,30,0,0,0,0.8,0.8,0.0,0,0,14,16,87.5,0,17,1,2,1,2019-12-14,3b2eb152
Premier League,Matchweek 18,L 1–2,1c781004,8cec06e1,1,90,0,0,0,0,5,4,0,0,24,0,1,1,0.8,0.8,0.0,2,1,12,16,75.0,1,14,2,1,1,2019-12-21,223124ce
Premier League,Matchweek 19,L 0–1,1c781004,8602292d,1,90,0,0,0,0,2,0,1,0,19,0,0,0,0.2,0.2,0.0,1,0,11,13,84.6,1,8,2,1,0,2019-12-26,010301bf
Premier League,Matchweek 20,D 2–2,1c781004,361ca564,1,90,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.0,0,0,12,15,80.0,0,9,0,0,0,2019-12-28,a6e8ab71
Premier League,Matchweek 21,D 1–1,1c781004,47c64c55,1,82,0,0,0,0,1,0,0,0,17,0,0,1,0.1,0.1,0.0,0,0,8,9,88.9,1,9,0,0,0,2020-01-01,5bbec2c4
Premier League,Matchweek 23,W 1–0,1c781004,4ba7cbea,1,84,1,0,1,1,2,1,0,0,32,0,0,0,1.2,0.4,0.1,4,0,19,21,90.5,1,22,3,2,1,2020-01-18,2550abdc
Premier League,Matchweek 24,L 1–2,1c781004,361ca564,1,90,1,0,1,1,3,0,0,0,26,1,0,0,0.9,0.1,0.1,5,0,14,15,93.3,2,15,0,1,1,2020-01-22,b36a7b4d
Premier League,Matchweek 25,D 0–0,1c781004,b2b47a98,1,90,0,0,0,0,5,2,0,0,25,0,0,0,0.7,0.7,0.0,5,0,14,17,82.4,0,13,3,0,0,2020-02-01,eef415ec
Premier League,Matchweek 26,L 0–1,1c781004,822bd0ba,1,90,0,0,0,0,1,1,0,0,29,0,1,0,0.1,0.1,0.0,0,0,16,22,72.7,0,16,1,0,0,2020-02-15,9c238122
Premier League,Matchweek 27,L 0–3,1c781004,8cec06e1,1,90,0,0,0,0,2,1,0,0,29,2,0,1,0.2,0.2,0.0,1,0,13,19,68.4,0,15,0,1,0,2020-02-23,09ec6552
Premier League,Matchweek 28,W 1–0,1c781004,a2d435b3,1,80,0,0,0,0,2,0,0,0,18,1,0,0,0.1,0.1,0.0,1,0,10,14,71.4,0,11,0,1,1,2020-02-28,8edf3e12
Premier League,Matchweek 29,L 0–1,1c781004,1df6b87e,1,90,0,0,0,0,3,0,0,0,28,1,0,0,0.4,0.4,0.0,2,0,12,20,60.0,1,15,2,2,2,2020-03-07,fcdf913d
Premier League,Matchweek 30,L 0–3,1c781004,33c895d4,1,79,0,0,0,0,1,0,0,0,12,0,0,0,0.2,0.2,0.1,3,0,3,10,30.0,0,7,2,1,1,2020-06-19,d659cbdf
Premier League,Matchweek 31,L 0–1,1c781004,d3fd31cc,0,20,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,1,4,1,0,0,2020-06-24,49724d90
Premier League,Matchweek 32,L 0–4,1c781004,18bb7c10,1,45,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,10,10,100.0,0,5,0,0,0,2020-07-01,cb52b4c8
Premier League,Matchweek 33,L 0–1,1c781004,d07537b9,0,24,0,0,0,0,1,0,0,0,9,0,0,1,0.1,0.1,0.0,0,0,4,6,66.7,0,6,1,1,0,2020-07-04,aa3a3540
Premier League,Matchweek 34,L 1–2,1c781004,2abfe087,1,82,0,0,0,0,1,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,13,2,2,1,2020-07-07,7e51a0cb
Premier League,Matchweek 35,L 0–4,1c781004,7c21e445,1,68,0,0,0,0,2,0,0,0,20,0,0,0,0.1,0.1,0.0,1,0,14,16,87.5,0,14,0,0,0,2020-07-11,1f633005
Premier League,Matchweek 36,L 0–1,1c781004,cff3d9bb,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,2020-07-14,88d08b7b
Premier League,Matchweek 37,L 0–2,1c781004,943e8050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-07-18,9594e0b4
Premier League,Matchweek 38,L 0–5,1c781004,b8fd03ef,1,76,0,0,0,0,1,1,0,0,13,0,0,0,0.4,0.4,0.0,1,0,7,11,63.6,0,5,2,0,0,2020-07-26,9099d1e5
