comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 12,W 2–0,a2d435b3,18bb7c10,1,90,0,0,0,0,2,0,0,0,48,6,4,2,0.1,0.1,0.0,1,0,26,29,89.7,1,24,0,3,3,2019-11-09,8e13e609
Premier League,Matchweek 13,W 2–0,a2d435b3,d07537b9,1,90,0,0,0,0,1,0,0,0,48,2,1,1,0.0,0.0,0.0,2,0,33,38,86.8,1,28,0,0,0,2019-11-23,d0f6bac9
Premier League,Matchweek 14,W 2–1,a2d435b3,d3fd31cc,1,90,0,0,0,0,1,0,0,0,105,4,2,1,0.0,0.0,0.2,8,0,80,93,86.0,12,51,1,1,1,2019-12-01,aa2284c2
Premier League,Matchweek 15,W 2–0,a2d435b3,2abfe087,1,90,0,0,0,0,1,1,1,0,71,2,2,5,0.0,0.0,0.0,0,0,43,58,74.1,1,35,0,0,0,2019-12-04,8b04b0d5
Premier League,Matchweek 16,W 4–1,a2d435b3,8602292d,1,90,0,0,0,0,0,0,0,0,79,2,2,0,0.0,0.0,0.0,1,0,57,65,87.7,6,46,1,0,0,2019-12-08,559e812a
Premier League,Matchweek 17,D 1–1,a2d435b3,1c781004,1,90,0,0,0,0,2,0,0,0,63,3,4,2,0.1,0.1,0.0,4,0,44,52,84.6,3,41,0,2,1,2019-12-14,3b2eb152
Premier League,Matchweek 18,L 1–3,a2d435b3,b8fd03ef,1,90,0,0,0,0,0,0,1,0,55,2,3,4,0.0,0.0,0.0,0,0,33,41,80.5,1,26,0,0,0,2019-12-21,733c0243
Premier League,Matchweek 19,L 0–4,a2d435b3,822bd0ba,1,90,0,0,0,0,0,0,0,0,63,6,1,2,0.0,0.0,0.0,0,0,44,51,86.3,2,41,0,5,3,2019-12-26,4b8063da
Premier League,Matchweek 20,W 2–1,a2d435b3,7c21e445,0,21,0,0,0,0,0,0,0,0,19,2,0,1,0.0,0.0,0.0,0,0,12,14,85.7,2,4,0,0,0,2019-12-28,1f2bd890
Premier League,Matchweek 21,W 3–0,a2d435b3,b2b47a98,1,90,0,1,0,0,1,0,0,0,94,3,4,0,0.2,0.2,0.0,1,1,67,77,87.0,1,30,1,0,0,2020-01-01,a7902bb1
Premier League,Matchweek 24,W 4–1,a2d435b3,7c21e445,0,57,0,0,0,0,1,0,0,0,52,1,1,1,0.1,0.1,0.0,3,0,35,43,81.4,5,34,1,0,0,2020-01-22,354b03ac
Premier League,Matchweek 28,L 0–1,a2d435b3,1c781004,0,24,0,0,0,0,1,0,0,0,24,1,2,0,0.2,0.2,0.0,0,0,15,19,78.9,1,15,0,0,0,2020-02-28,8edf3e12
Premier League,Matchweek 29,W 4–0,a2d435b3,8602292d,1,82,0,0,0,0,0,0,0,0,71,4,3,0,0.0,0.0,0.0,1,1,50,60,83.3,3,48,0,0,0,2020-03-09,76f492dc
Premier League,Matchweek 30,D 1–1,a2d435b3,2abfe087,1,90,0,0,0,0,1,0,0,0,79,3,2,1,0.0,0.0,0.0,0,0,51,64,79.7,5,31,2,0,0,2020-06-20,e5f403c2
Premier League,Matchweek 31,D 0–0,a2d435b3,d07537b9,1,90,0,0,0,0,1,0,1,0,82,2,4,0,0.1,0.1,0.1,1,0,58,67,86.6,7,52,0,2,1,2020-06-23,481a9a3a
Premier League,Matchweek 32,L 1–2,a2d435b3,d3fd31cc,1,90,0,0,0,0,0,0,1,0,76,2,1,2,0.0,0.0,0.0,1,0,58,63,92.1,7,43,1,2,1,2020-07-01,c2c7ebbf
Premier League,Matchweek 33,W 3–0,a2d435b3,47c64c55,1,90,0,0,0,0,1,0,0,0,103,6,1,0,0.0,0.0,0.0,2,0,77,86,89.5,2,67,1,3,1,2020-07-04,88e800c1
Premier League,Matchweek 34,D 1–1,a2d435b3,18bb7c10,1,81,0,0,0,0,1,0,0,0,53,3,0,2,0.0,0.0,0.0,1,0,35,45,77.8,1,20,0,0,0,2020-07-07,a26b0a22
Premier League,Matchweek 35,L 1–4,a2d435b3,4ba7cbea,1,90,0,0,0,0,1,0,1,0,67,4,4,2,0.0,0.0,0.0,1,0,50,55,90.9,3,37,0,0,0,2020-07-12,d2adf574
Premier League,Matchweek 36,W 2–0,a2d435b3,1df6b87e,1,90,0,0,0,0,1,0,0,0,73,10,5,2,0.0,0.0,0.0,2,0,42,48,87.5,3,29,0,1,1,2020-07-16,0903cee0
Premier League,Matchweek 37,L 0–3,a2d435b3,361ca564,1,69,0,0,0,0,1,0,0,0,63,2,0,0,0.0,0.0,0.0,1,0,53,57,93.0,4,35,1,0,0,2020-07-19,d4ce66f6
Premier League,Matchweek 38,L 0–2,a2d435b3,19538871,1,90,0,0,0,0,1,0,0,0,52,5,2,2,0.1,0.1,0.0,1,0,31,37,83.8,3,35,0,3,3,2020-07-26,3873cc78
