comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 14,W 1–0,7c21e445,cff3d9bb,1,82,0,1,0,0,0,0,1,0,44,3,2,1,0.0,0.0,0.1,1,1,25,30,83.3,2,23,0,2,1,2019-11-30,aa1ff9cd
Premier League,Matchweek 15,L 0–2,7c21e445,8cec06e1,1,90,0,0,0,0,1,1,0,0,57,3,0,1,0.0,0.0,0.3,1,0,32,44,72.7,1,31,3,2,0,2019-12-04,292d0f46
Premier League,Matchweek 16,L 1–3,7c21e445,18bb7c10,1,90,0,1,0,0,2,0,0,0,55,3,1,1,0.1,0.1,0.2,2,1,35,43,81.4,7,37,4,2,0,2019-12-09,a48c4638
Premier League,Matchweek 17,W 1–0,7c21e445,33c895d4,1,90,0,1,0,0,2,1,0,0,52,3,0,0,0.1,0.1,0.1,2,1,27,44,61.4,5,20,1,0,0,2019-12-14,a47901a8
Premier League,Matchweek 19,L 1–2,7c21e445,47c64c55,1,57,0,0,0,0,0,0,0,0,30,1,2,0,0.0,0.0,0.0,1,0,18,25,72.0,1,21,0,3,1,2019-12-26,048fa915
Premier League,Matchweek 20,L 1–2,7c21e445,a2d435b3,1,90,1,0,0,0,1,1,0,0,37,2,2,0,0.1,0.1,0.1,4,0,22,29,75.9,3,21,3,5,4,2019-12-28,1f2bd890
Premier League,Matchweek 21,W 4–0,7c21e445,4ba7cbea,1,90,0,0,0,0,4,1,0,0,65,2,2,2,0.2,0.2,0.0,2,0,35,47,74.5,4,27,1,2,1,2020-01-01,9ae01aab
Premier League,Matchweek 22,L 0–1,7c21e445,1df6b87e,0,7,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,1,0,2020-01-10,c5f47ccb
Premier League,Matchweek 23,D 1–1,7c21e445,d3fd31cc,1,59,0,0,0,0,1,1,0,0,44,1,1,1,0.3,0.3,0.0,1,0,27,36,75.0,2,25,2,0,0,2020-01-18,d4898eac
Premier League,Matchweek 24,L 1–4,7c21e445,a2d435b3,0,45,0,0,0,0,0,0,0,0,16,2,1,2,0.0,0.0,0.0,0,0,7,10,70.0,1,8,0,0,0,2020-01-22,354b03ac
Premier League,Matchweek 18,L 0–2,7c21e445,822bd0ba,0,22,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,2,5,40.0,0,4,0,1,0,2020-01-29,7b057bc1
Premier League,Matchweek 25,D 3–3,7c21e445,d07537b9,0,6,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,1,0,0,2020-02-01,14d877cc
Premier League,Matchweek 27,L 2–3,7c21e445,822bd0ba,0,44,1,0,0,0,1,1,0,0,16,0,0,0,0.1,0.1,0.0,1,0,9,13,69.2,1,10,0,0,0,2020-02-24,3aee1ba7
Premier League,Matchweek 28,W 3–1,7c21e445,33c895d4,1,89,0,2,0,0,2,1,0,0,43,1,0,5,0.1,0.1,0.9,3,2,23,32,71.9,6,20,4,0,0,2020-02-29,2cb790f2
Premier League,Matchweek 29,L 0–1,7c21e445,18bb7c10,1,86,0,0,0,0,4,2,1,0,44,2,1,1,0.2,0.2,0.0,4,0,25,32,78.1,6,25,1,1,1,2020-03-07,bf382825
Premier League,Matchweek 30,L 0–2,7c21e445,8cec06e1,1,80,0,0,0,0,2,0,0,0,27,1,2,0,0.3,0.3,0.0,0,0,14,19,73.7,1,21,1,1,0,2020-06-20,6ddd148a
Premier League,Matchweek 31,L 0–2,7c21e445,361ca564,1,70,0,0,0,0,1,0,1,0,26,2,1,0,0.1,0.1,0.1,2,0,16,21,76.2,1,20,0,0,0,2020-06-23,8fc12d99
Premier League,Matchweek 32,W 3–2,7c21e445,cff3d9bb,1,89,0,0,0,0,0,0,0,0,37,0,2,2,0.0,0.0,0.0,4,2,29,33,87.9,8,23,0,0,0,2020-07-01,5df18070
Premier League,Matchweek 33,D 2–2,7c21e445,b2b47a98,1,74,0,0,0,0,1,0,0,0,38,0,0,3,0.0,0.0,0.0,2,1,23,30,76.7,2,27,1,1,0,2020-07-05,3d549d43
Premier League,Matchweek 34,L 0–1,7c21e445,943e8050,1,85,0,0,0,0,1,0,0,0,54,2,0,0,0.0,0.0,0.0,3,0,39,50,78.0,6,33,0,2,1,2020-07-08,5c57bea6
Premier League,Matchweek 35,W 4–0,7c21e445,1c781004,1,82,0,0,0,0,1,0,0,0,52,1,0,4,0.0,0.0,0.0,3,0,32,43,74.4,9,35,2,1,0,2020-07-11,1f633005
Premier League,Matchweek 36,W 3–1,7c21e445,2abfe087,1,71,0,0,0,0,0,0,0,0,40,1,2,2,0.0,0.0,0.0,2,1,20,31,64.5,2,25,4,1,1,2020-07-17,249bbdaa
Premier League,Matchweek 37,D 1–1,7c21e445,19538871,1,90,0,0,0,0,0,0,0,0,57,2,3,0,0.0,0.0,0.0,1,0,36,50,72.0,5,30,1,0,0,2020-07-22,bf25e016
Premier League,Matchweek 38,D 1–1,7c21e445,8602292d,1,66,0,0,0,0,0,0,0,0,31,2,0,1,0.0,0.0,0.0,1,0,15,21,71.4,2,22,1,2,1,2020-07-26,a3f59c8e
