comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 21,W 2–0,18bb7c10,19538871,1,90,0,0,0,0,0,0,0,0,71,3,2,2,0.0,0.0,0.0,1,0,52,56,92.9,3,24,1,2,1,2020-01-01,f6b7d570
Premier League,Matchweek 22,D 1–1,18bb7c10,47c64c55,1,90,0,0,0,0,1,0,0,0,54,1,0,0,0.0,0.0,0.0,0,0,43,48,89.6,4,32,0,2,1,2020-01-11,e1fdc1f9
Premier League,Matchweek 23,D 1–1,18bb7c10,1df6b87e,1,90,0,0,0,0,0,0,1,0,101,1,1,3,0.0,0.0,0.0,1,0,77,92,83.7,9,54,4,0,0,2020-01-18,0333a4b6
Premier League,Matchweek 24,D 2–2,18bb7c10,cff3d9bb,1,90,0,0,0,0,0,0,0,0,64,2,1,1,0.0,0.0,0.0,0,0,43,53,81.1,0,34,1,0,0,2020-01-21,38d058ad
Premier League,Matchweek 25,D 0–0,18bb7c10,943e8050,1,90,0,0,0,0,0,0,1,0,82,2,0,1,0.0,0.0,0.3,2,0,62,73,84.9,7,33,2,1,1,2020-02-02,a6b40849
Premier League,Matchweek 26,W 4–0,18bb7c10,b2b47a98,1,90,0,0,0,0,0,0,1,0,112,2,1,2,0.0,0.0,0.0,2,0,97,107,90.7,19,71,1,0,0,2020-02-16,6ce374b0
Premier League,Matchweek 27,W 3–2,18bb7c10,d3fd31cc,1,90,0,0,0,0,0,0,0,0,79,1,0,2,0.0,0.0,0.0,1,1,65,74,87.8,13,58,5,2,2,2020-02-23,485003ed
Premier League,Matchweek 29,W 1–0,18bb7c10,7c21e445,1,90,0,0,0,0,1,0,0,0,89,1,1,1,0.0,0.0,0.0,0,0,66,78,84.6,13,54,4,1,1,2020-03-07,bf382825
Premier League,Matchweek 28,L 0–3,18bb7c10,b8fd03ef,1,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,2020-06-17,5825b217
Premier League,Matchweek 31,W 2–0,18bb7c10,33c895d4,1,90,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,1,0,38,46,82.6,6,32,2,0,0,2020-06-25,38757aa1
Premier League,Matchweek 32,W 4–0,18bb7c10,1c781004,1,90,1,0,0,0,2,1,0,0,64,0,1,2,0.3,0.3,0.0,3,0,49,52,94.2,6,37,2,0,0,2020-07-01,cb52b4c8
Premier League,Matchweek 33,W 2–0,18bb7c10,8cec06e1,1,90,0,0,0,0,0,0,1,0,59,4,0,0,0.0,0.0,0.0,0,0,43,52,82.7,2,33,0,0,0,2020-07-04,df13ee5b
Premier League,Matchweek 34,D 1–1,18bb7c10,a2d435b3,1,90,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.0,3,0,34,44,77.3,5,40,0,1,0,2020-07-07,a26b0a22
Premier League,Matchweek 35,L 1–2,18bb7c10,361ca564,1,90,0,1,0,0,0,0,0,0,95,0,0,1,0.0,0.0,0.0,2,0,83,91,91.2,17,74,3,1,1,2020-07-12,6630c721
Premier League,Matchweek 36,W 2–1,18bb7c10,822bd0ba,1,90,0,0,0,0,0,0,1,0,45,2,3,3,0.0,0.0,0.0,0,0,25,31,80.6,1,18,1,2,2,2020-07-15,12f95828
Premier League,Matchweek 37,L 0–1,18bb7c10,8602292d,0,45,0,0,0,0,0,0,0,0,48,0,0,1,0.0,0.0,0.0,1,0,42,47,89.4,7,37,1,1,1,2020-07-21,ca0b21bc
Premier League,Matchweek 38,W 3–2,18bb7c10,2abfe087,1,90,0,0,0,0,0,0,1,0,70,0,1,1,0.0,0.0,0.0,0,0,56,61,91.8,6,47,1,3,2,2020-07-26,5ecaeb4b
