comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 14,D 2–2,19538871,8602292d,0,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,2019-12-01,e88d9028
Premier League,Matchweek 15,W 2–1,19538871,361ca564,1,79,0,0,0,0,1,1,0,0,30,3,0,1,0.1,0.1,0.0,2,0,16,24,66.7,2,10,0,0,0,2019-12-04,614c7c1f
Premier League,Matchweek 16,W 2–1,19538871,b8fd03ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-12-07,bf9c0d50
Premier League,Matchweek 17,D 1–1,19538871,d3fd31cc,0,26,1,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,2,1,8,9,88.9,1,8,1,0,0,2019-12-15,240ac5ad
Premier League,Matchweek 18,L 0–2,19538871,2abfe087,0,33,0,0,0,0,2,0,0,0,13,1,1,0,0.1,0.1,0.0,2,0,6,7,85.7,0,5,1,0,0,2019-12-22,a58df282
Premier League,Matchweek 19,W 4–1,19538871,b2b47a98,1,90,1,0,0,0,2,1,0,0,49,2,0,1,0.1,0.1,0.1,4,0,32,40,80.0,1,26,2,4,3,2019-12-26,b3d5292f
Premier League,Matchweek 20,W 2–0,19538871,943e8050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-12-28,f66bbb03
Premier League,Matchweek 21,L 0–2,19538871,18bb7c10,0,33,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,1,13,2,1,0,2020-01-01,f6b7d570
Premier League,Matchweek 22,W 4–0,19538871,1c781004,0,20,1,0,0,0,1,1,0,0,12,0,0,0,0.0,0.0,0.0,1,0,9,10,90.0,0,5,1,1,1,2020-01-11,db192bf5
Premier League,Matchweek 23,L 0–2,19538871,822bd0ba,0,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,6,0,0,0,2020-01-19,d2a888b6
Premier League,Matchweek 24,L 0–2,19538871,943e8050,0,45,0,0,0,0,1,0,0,0,28,0,1,0,0.0,0.0,0.0,3,0,19,21,90.5,2,17,1,2,1,2020-01-22,709e2aa4
Premier League,Matchweek 25,D 0–0,19538871,8cec06e1,0,19,0,0,0,0,2,1,0,0,11,0,0,0,0.1,0.1,0.0,0,0,7,9,77.8,1,11,0,0,0,2020-02-01,88328013
Premier League,Matchweek 26,W 2–0,19538871,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-17,2619bcb9
Premier League,Matchweek 27,W 3–0,19538871,2abfe087,1,79,1,0,0,0,3,3,0,0,33,3,0,2,0.2,0.2,0.1,5,1,18,23,78.3,2,18,2,3,3,2020-02-23,835d0c36
Premier League,Matchweek 28,D 1–1,19538871,d3fd31cc,1,71,0,0,0,0,1,0,0,0,25,1,0,0,0.1,0.1,0.0,2,0,19,21,90.5,5,17,1,2,1,2020-03-01,ea2c2272
Premier League,Matchweek 29,W 2–0,19538871,b8fd03ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-03-08,04416d35
Premier League,Matchweek 30,D 1–1,19538871,361ca564,0,29,0,0,0,0,1,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,11,12,91.7,0,11,2,2,1,2020-06-19,973a441a
Premier League,Matchweek 31,W 3–0,19538871,1df6b87e,1,79,0,0,0,0,5,1,0,0,46,2,2,0,0.2,0.2,0.0,2,0,34,36,94.4,4,23,2,1,0,2020-06-24,54cdce8b
Premier League,Matchweek 32,W 3–0,19538871,d07537b9,1,90,1,1,0,0,1,1,0,0,46,1,0,0,0.1,0.1,0.4,3,1,38,43,88.4,3,31,2,2,2,2020-06-30,be321c59
Premier League,Matchweek 33,W 5–2,19538871,4ba7cbea,1,74,2,0,0,0,2,2,0,0,29,0,0,0,0.1,0.1,0.0,1,1,21,23,91.3,1,24,3,0,0,2020-07-04,8bed0062
Premier League,Matchweek 34,W 3–0,19538871,8602292d,1,78,1,0,0,0,3,2,0,0,48,0,0,1,0.2,0.2,0.0,3,1,38,41,92.7,6,30,4,2,1,2020-07-09,61422f26
Premier League,Matchweek 35,D 2–2,19538871,33c895d4,1,83,0,0,0,0,0,0,0,0,25,0,0,2,0.0,0.0,0.0,1,0,18,20,90.0,0,20,0,2,1,2020-07-13,668c9423
Premier League,Matchweek 36,W 2–0,19538871,47c64c55,1,61,0,0,0,0,1,0,0,0,28,1,1,1,0.1,0.1,0.1,2,0,16,21,76.2,0,19,3,4,4,2020-07-16,69a16f9d
Premier League,Matchweek 37,D 1–1,19538871,7c21e445,1,90,1,0,0,0,3,2,0,0,47,0,0,1,0.2,0.2,0.2,4,1,34,38,89.5,2,27,2,3,1,2020-07-22,bf25e016
Premier League,Matchweek 38,W 2–0,19538871,a2d435b3,1,76,0,0,0,0,1,0,0,0,45,1,1,0,0.1,0.1,0.1,1,0,29,37,78.4,3,36,0,2,1,2020-07-26,3873cc78
