comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 11,L 0–3,943e8050,1df6b87e,1,77,0,0,0,0,1,0,0,0,24,0,0,1,0.1,0.1,0.0,0,0,11,15,73.3,2,13,1,2,1,2019-11-02,21606115
Premier League,Matchweek 12,W 3–0,943e8050,7c21e445,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,6,0,1,0,2019-11-09,559f666e
Premier League,Matchweek 13,W 3–0,943e8050,2abfe087,0,16,0,0,0,0,1,0,0,0,8,0,1,0,0.3,0.3,0.0,2,1,3,4,75.0,0,3,0,1,0,2019-11-23,d4aea4c0
Premier League,Matchweek 14,L 0–2,943e8050,47c64c55,0,29,0,0,0,0,1,0,0,0,13,0,0,1,0.2,0.2,0.0,1,0,4,4,100.0,0,5,1,2,1,2019-11-30,86428aca
Premier League,Matchweek 15,L 1–4,943e8050,b8fd03ef,0,32,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,0,6,1,0,0,2019-12-03,4d718594
Premier League,Matchweek 16,L 0–5,943e8050,361ca564,1,90,0,0,0,0,4,1,0,0,39,2,0,0,0.5,0.5,0.0,0,0,8,18,44.4,1,19,0,3,0,2019-12-07,56da163b
Premier League,Matchweek 17,W 1–0,943e8050,b2b47a98,0,6,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,0,0,2019-12-14,4c3c57fa
Premier League,Matchweek 18,W 1–0,943e8050,4ba7cbea,0,16,1,0,0,0,1,1,0,0,5,1,0,0,0.2,0.2,0.0,0,0,2,3,66.7,0,1,0,0,0,2019-12-21,e8b74ca0
Premier League,Matchweek 19,L 0–1,943e8050,d3fd31cc,1,90,0,0,0,0,2,0,0,0,20,1,0,2,0.0,0.0,0.0,0,0,5,12,41.7,0,8,0,0,0,2019-12-26,b23c6c90
Premier League,Matchweek 20,L 0–2,943e8050,19538871,0,32,0,0,0,0,1,0,0,0,16,2,0,2,0.0,0.0,0.0,0,0,4,11,36.4,1,7,1,0,0,2019-12-28,f66bbb03
Premier League,Matchweek 21,L 1–2,943e8050,8602292d,0,45,0,0,0,0,5,0,0,0,26,0,1,0,0.8,0.8,0.0,1,0,14,18,77.8,1,12,0,0,0,2020-01-01,ac409026
Premier League,Matchweek 23,W 2–1,943e8050,a2d435b3,1,90,0,0,0,0,1,1,0,0,42,4,1,0,0.0,0.0,0.0,1,1,16,26,61.5,2,19,2,3,1,2020-01-19,bd102a2b
Premier League,Matchweek 24,W 2–0,943e8050,19538871,1,90,1,0,0,0,1,1,0,0,37,3,1,3,0.0,0.0,0.0,1,1,15,23,65.2,1,24,1,0,0,2020-01-22,709e2aa4
Premier League,Matchweek 25,D 0–0,943e8050,18bb7c10,1,90,0,0,0,0,4,2,0,0,41,1,0,3,0.8,0.8,0.0,0,0,22,28,78.6,3,24,1,1,0,2020-02-02,a6b40849
Premier League,Matchweek 26,W 2–1,943e8050,33c895d4,1,90,0,0,0,0,3,2,0,0,37,0,0,4,0.5,0.5,0.0,0,0,14,23,60.9,1,28,2,2,2,2020-02-15,738ade70
Premier League,Matchweek 27,W 3–0,943e8050,4ba7cbea,1,90,1,0,1,1,4,2,0,0,45,0,0,1,1.2,0.4,0.0,1,0,24,32,75.0,3,30,1,3,1,2020-02-22,bcdc3fb0
Premier League,Matchweek 28,D 0–0,943e8050,b2b47a98,1,90,0,0,0,0,3,0,0,0,34,0,0,3,0.4,0.4,0.0,0,0,13,17,76.5,1,17,3,1,1,2020-02-29,5d623dc0
Premier League,Matchweek 29,D 1–1,943e8050,361ca564,1,67,0,0,0,0,4,1,0,0,39,2,0,0,0.4,0.4,0.0,8,1,15,21,71.4,0,18,0,0,0,2020-03-07,1b4c17ec
Premier League,Matchweek 30,L 0–5,943e8050,b8fd03ef,1,59,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,2,8,0,1,1,2020-06-22,b1d3ebde
Premier League,Matchweek 31,W 1–0,943e8050,2abfe087,1,80,1,0,0,0,4,3,0,0,33,1,0,0,0.4,0.4,0.0,3,0,16,21,76.2,1,18,2,2,0,2020-06-25,965fbb94
Premier League,Matchweek 33,D 1–1,943e8050,1df6b87e,1,90,0,1,0,0,2,1,0,0,35,1,0,3,0.1,0.1,0.4,3,1,18,24,75.0,1,20,0,3,2,2020-07-05,c2378113
Premier League,Matchweek 34,W 1–0,943e8050,7c21e445,1,90,1,0,0,0,1,1,0,0,45,2,0,1,0.1,0.1,0.0,2,0,26,31,83.9,5,28,2,4,2,2020-07-08,5c57bea6
Premier League,Matchweek 35,D 1–1,943e8050,822bd0ba,1,90,1,0,0,0,3,2,0,0,26,0,0,0,0.2,0.2,0.0,1,0,14,21,66.7,2,15,2,1,1,2020-07-11,267d7e78
Premier League,Matchweek 36,D 1–1,943e8050,8cec06e1,1,50,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.1,1,0,8,10,80.0,1,13,2,1,0,2020-07-15,a7c5d31f
Premier League,Matchweek 37,W 2–0,943e8050,1c781004,1,90,0,0,0,0,6,3,0,0,35,1,0,1,0.4,0.4,0.0,2,0,16,21,76.2,2,24,1,1,1,2020-07-18,9594e0b4
Premier League,Matchweek 38,L 1–2,943e8050,d07537b9,1,77,0,0,0,0,4,0,0,0,23,0,0,1,0.9,0.9,0.0,0,0,4,14,28.6,1,17,3,0,0,2020-07-26,d4360fcd
