comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 29,W 4–0,a2d435b3,8602292d,0,32,2,0,1,1,1,1,0,0,7,0,0,0,0.8,0.1,0.0,0,0,2,3,66.7,1,4,1,0,0,2020-03-09,76f492dc
Premier League,Matchweek 30,D 1–1,a2d435b3,2abfe087,1,90,0,0,0,0,2,0,0,0,18,1,0,0,0.2,0.2,0.1,2,0,5,8,62.5,1,8,0,1,0,2020-06-20,e5f403c2
Premier League,Matchweek 31,D 0–0,a2d435b3,d07537b9,1,90,0,0,0,0,2,1,0,0,23,1,0,0,0.1,0.1,0.2,4,0,9,15,60.0,0,11,2,2,1,2020-06-23,481a9a3a
Premier League,Matchweek 32,L 1–2,a2d435b3,d3fd31cc,1,90,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.7,6,1,16,20,80.0,2,12,1,4,3,2020-07-01,c2c7ebbf
Premier League,Matchweek 33,W 3–0,a2d435b3,47c64c55,1,90,2,0,0,0,6,2,0,0,30,0,0,3,1.2,1.2,0.0,2,0,11,17,64.7,1,18,4,1,1,2020-07-04,88e800c1
Premier League,Matchweek 34,D 1–1,a2d435b3,18bb7c10,1,90,1,0,0,0,3,2,0,0,18,0,0,1,0.5,0.5,0.1,2,0,6,9,66.7,0,8,1,0,0,2020-07-07,a26b0a22
Premier League,Matchweek 35,L 1–4,a2d435b3,4ba7cbea,1,90,1,0,0,0,5,1,0,0,28,1,0,0,1.2,1.2,0.1,4,0,16,22,72.7,4,13,3,1,1,2020-07-12,d2adf574
Premier League,Matchweek 36,W 2–0,a2d435b3,1df6b87e,1,90,0,1,0,0,3,1,0,0,26,0,0,0,0.7,0.7,1.6,6,1,14,19,73.7,3,17,5,0,0,2020-07-16,0903cee0
Premier League,Matchweek 37,L 0–3,a2d435b3,361ca564,1,90,0,0,0,0,6,1,0,0,32,0,0,1,1.0,1.0,0.0,3,0,12,19,63.2,1,11,0,1,1,2020-07-19,d4ce66f6
Premier League,Matchweek 38,L 0–2,a2d435b3,19538871,1,90,0,0,0,0,3,0,0,0,19,1,0,0,0.2,0.2,0.0,2,0,9,11,81.8,1,15,2,2,1,2020-07-26,3873cc78
