comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Serie A,Matchweek 24,L 1–2,cf74a709,922493f3,1,90,0,0,0,0,1,0,1,0,51,1,2,3,0.0,0.0,0.0,2,0,31,37,83.8,2,19,0,2,0,2020-02-15,282c05ad
Serie A,Matchweek 25,W 4–0,cf74a709,ffcbe334,1,90,1,1,0,0,1,1,0,0,65,1,0,3,0.3,0.3,0.4,3,1,45,54,83.3,7,27,2,4,2,2020-02-23,903297ed
Serie A,Matchweek 26,W 4–3,cf74a709,c4260e09,1,90,1,1,0,0,3,3,0,0,57,5,0,1,0.2,0.2,0.8,8,2,32,39,82.1,6,27,2,6,5,2020-03-01,333ca4d6
Serie A,Matchweek 27,W 2–1,cf74a709,8ff9e3b3,1,84,0,0,0,0,5,1,1,0,49,0,0,1,0.3,0.3,0.3,8,0,34,39,87.2,4,36,5,3,1,2020-06-24,ab192cc2
Serie A,Matchweek 28,L 0–2,cf74a709,dc56fe14,1,68,0,0,0,0,2,0,0,0,36,3,1,2,0.1,0.1,0.0,2,0,20,26,76.9,7,21,5,1,0,2020-06-28,fcc08302
Serie A,Matchweek 29,L 0–2,cf74a709,04eea015,0,45,0,0,0,0,2,0,1,0,30,1,0,3,0.0,0.0,0.0,3,0,16,20,80.0,0,17,2,1,0,2020-07-02,15a48a02
Serie A,Matchweek 30,L 1–2,cf74a709,d48ad4ff,1,90,1,0,0,0,3,2,0,0,58,2,1,2,0.1,0.1,0.0,2,0,41,45,91.1,5,35,2,2,1,2020-07-05,e77b4ee8
Serie A,Matchweek 31,W 2–1,cf74a709,eab4234c,1,89,1,1,0,0,3,2,1,0,49,6,0,2,0.4,0.4,0.2,5,1,29,37,78.4,4,30,7,0,0,2020-07-08,7210abad
Serie A,Matchweek 33,W 2–1,cf74a709,0e72edf2,1,87,0,0,0,0,6,1,0,0,46,6,0,3,0.6,0.6,0.0,7,1,25,31,80.6,6,13,3,1,0,2020-07-15,6e569080
Serie A,Matchweek 34,D 2–2,cf74a709,d609edc0,1,82,1,0,0,0,2,1,0,0,44,1,2,1,0.6,0.6,0.0,2,1,26,32,81.3,3,37,7,2,1,2020-07-19,e128fda4
Serie A,Matchweek 35,W 6–1,cf74a709,1d2fe027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-07-22,f525b6e8
Serie A,Matchweek 36,W 2–1,cf74a709,421387cf,1,81,0,0,0,0,2,1,0,0,44,0,0,0,0.3,0.3,0.0,2,0,23,36,63.9,7,26,3,4,2,2020-07-26,66a750bd
Serie A,Matchweek 37,W 3–2,cf74a709,105360fe,1,89,0,1,0,0,2,0,0,0,52,1,1,2,0.1,0.1,0.4,4,1,32,38,84.2,5,31,4,2,1,2020-07-29,710a1dbf
Serie A,Matchweek 38,W 3–1,cf74a709,e0652b02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-08-01,6277f415
